time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.403999999999737014e+00,3.012218433438170084e+00,-8.738313681299330477e-03,6.320558370384697922e-01,-5.668315317374703066e-02,3.476943737527836420e-02,0.000000000000000000e+00
4.405999999999736794e+00,3.013476031716759262e+00,-8.849536312770758806e-03,6.255577701883019426e-01,-5.455277701535172358e-02,3.443047671234750196e-02,0.000000000000000000e+00
4.407999999999736573e+00,3.014720707042954917e+00,-8.956547552207242205e-03,6.191327033856980355e-01,-5.247155315525956626e-02,3.409097528337140526e-02,0.000000000000000000e+00
4.409999999999736353e+00,3.015952604304639184e+00,-9.059444415227144165e-03,6.127795267551267022e-01,-5.043819595862443494e-02,3.375622959923199606e-02,0.000000000000000000e+00
4.411999999999736133e+00,3.017171866471795916e+00,-9.158321835064875405e-03,6.064974322398264395e-01,-4.845190862052190656e-02,3.342060461268851757e-02,0.000000000000000000e+00
4.413999999999735913e+00,3.018378634605751731e+00,-9.253272672047407194e-03,6.002853192066163190e-01,-4.651141498416445919e-02,3.308959806717823304e-02,0.000000000000000000e+00
4.415999999999735692e+00,3.019573047878958860e+00,-9.344387740228842637e-03,5.941423993815408977e-01,-4.461594487771855522e-02,3.276851871093247603e-02,0.000000000000000000e+00
4.417999999999735472e+00,3.020755244189273103e+00,-9.431756802348719923e-03,5.880681864238560541e-01,-4.276521713162982630e-02,3.244062173188196063e-02,0.000000000000000000e+00
4.419999999999735252e+00,3.021925359564942681e+00,-9.515467595069449988e-03,5.820612970343884696e-01,-4.095748678584578556e-02,3.212250209048149452e-02,0.000000000000000000e+00
4.421999999999735032e+00,3.023083528182706647e+00,-9.595605852871471469e-03,5.761212629694845155e-01,-3.919249656099312029e-02,3.180855019931823346e-02,0.000000000000000000e+00
4.423999999999734811e+00,3.024229882990791207e+00,-9.672256317213939747e-03,5.702473239432832575e-01,-3.746951069058707812e-02,3.149283083448993492e-02,0.000000000000000000e+00
4.425999999999734591e+00,3.025364555106992093e+00,-9.745501750525237608e-03,5.644384097785387633e-01,-3.578728585634474713e-02,3.118113187468280617e-02,0.000000000000000000e+00
4.427999999999734371e+00,3.026487673835913217e+00,-9.815422958696249853e-03,5.586937774274205459e-01,-3.414510878354207191e-02,3.087317520888756273e-02,0.000000000000000000e+00
4.429999999999734150e+00,3.027599366993323216e+00,-9.882099313804116464e-03,5.530126810778792645e-01,-3.254225889367245300e-02,3.056879940008015023e-02,0.000000000000000000e+00
4.431999999999733930e+00,3.028699760906820693e+00,-9.945608749596828932e-03,5.473943783470216484e-01,-3.097801839614421765e-02,3.026808447022330539e-02,0.000000000000000000e+00
4.433999999999733710e+00,3.029788980435668133e+00,-1.000602778820820077e-02,5.418381432573694534e-01,-2.945169342786504302e-02,2.996505798137663254e-02,0.000000000000000000e+00
4.435999999999733490e+00,3.030867148674455613e+00,-1.006343105188679983e-02,5.363429370815399055e-01,-2.796207791333211665e-02,2.967117862866151465e-02,0.000000000000000000e+00
4.437999999999733269e+00,3.031934387274900722e+00,-1.011789178156119288e-02,5.309083556494597067e-01,-2.650899656718863975e-02,2.937473100442836507e-02,0.000000000000000000e+00
4.439999999999733049e+00,3.032990816455176208e+00,-1.016948184643738651e-02,5.255333695626583923e-01,-2.509125291476047362e-02,2.908738768427223537e-02,0.000000000000000000e+00
4.441999999999732829e+00,3.034036555020573012e+00,-1.021827177206878837e-02,5.202175953132686104e-01,-2.370869973786324247e-02,2.879706092967001738e-02,0.000000000000000000e+00
4.443999999999732609e+00,3.035071720363633929e+00,-1.026433073499172059e-02,5.149600036375288070e-01,-2.236013520030865828e-02,2.850978507226227532e-02,0.000000000000000000e+00
4.445999999999732388e+00,3.036096428157514460e+00,-1.030772605768428760e-02,5.097599043785733253e-01,-2.104490702503262686e-02,2.823136156435327240e-02,0.000000000000000000e+00
4.447999999999732168e+00,3.037110793021375876e+00,-1.034852428679869547e-02,5.046169336841532793e-01,-1.976289163992225872e-02,2.794970953235426103e-02,0.000000000000000000e+00
4.449999999999731948e+00,3.038114928200886578e+00,-1.038679066718018081e-02,4.995300818897903672e-01,-1.851291077350381703e-02,2.767073872940815568e-02,0.000000000000000000e+00
4.451999999999731727e+00,3.039108945254324734e+00,-1.042258862502589908e-02,4.944986712374473958e-01,-1.729432399457794811e-02,2.739432386986529605e-02,0.000000000000000000e+00
4.453999999999731507e+00,3.040092954388178725e+00,-1.045598030895474387e-02,4.895220276719610686e-01,-1.610649411813754039e-02,2.712041040121734164e-02,0.000000000000000000e+00
4.455999999999731287e+00,3.041067064468256032e+00,-1.048702660253487788e-02,4.845994845444472898e-01,-1.494879324069065506e-02,2.685495345940400180e-02,0.000000000000000000e+00
4.457999999999731067e+00,3.042031383361030628e+00,-1.051578767472160190e-02,4.797307091548800861e-01,-1.382113463047722826e-02,2.658562831618913394e-02,0.000000000000000000e+00
4.459999999999730846e+00,3.042986017607828497e+00,-1.054232244362258465e-02,4.749147090316996334e-01,-1.272235413551702811e-02,2.631854823968271181e-02,0.000000000000000000e+00
4.461999999999730626e+00,3.043931072107327385e+00,-1.056668805382158551e-02,4.701508339673559633e-01,-1.165184232974216319e-02,2.605365598366730234e-02,0.000000000000000000e+00
4.463999999999730406e+00,3.044866650464514102e+00,-1.058894043923070544e-02,4.654384404546182408e-01,-1.060899793074191952e-02,2.579691399148432637e-02,0.000000000000000000e+00
4.465999999999730186e+00,3.045792855331164617e+00,-1.060913487214291094e-02,4.607772187758139570e-01,-9.593760580402149740e-03,2.553577994358870173e-02,0.000000000000000000e+00
4.467999999999729965e+00,3.046709788067490710e+00,-1.062732540659812146e-02,4.561661870616625092e-01,-8.604972347980521796e-03,2.528278509640090321e-02,0.000000000000000000e+00
4.469999999999729745e+00,3.047617548760576778e+00,-1.064356490291542764e-02,4.516050540306987271e-01,-7.642597405169446710e-03,2.502533343630044052e-02,0.000000000000000000e+00
4.471999999999729525e+00,3.048516236239622312e+00,-1.065790504702525919e-02,4.470928530573776705e-01,-6.705497156813667453e-03,2.477573943872977275e-02,0.000000000000000000e+00
4.473999999999729305e+00,3.049405948079130901e+00,-1.067039635017772402e-02,4.426292960486584160e-01,-5.793635479905593667e-03,2.452780259064834059e-02,0.000000000000000000e+00
4.475999999999729084e+00,3.050286780949473808e+00,-1.068108871446829360e-02,4.382137669508442412e-01,-4.906439323810697292e-03,2.428127589017908122e-02,0.000000000000000000e+00
4.477999999999728864e+00,3.051158830284471435e+00,-1.069003088593012928e-02,4.338456452448771761e-01,-4.043325640810432886e-03,2.403609201066608456e-02,0.000000000000000000e+00
4.479999999999728644e+00,3.052022190282094094e+00,-1.069727045023076764e-02,4.295243155777298538e-01,-3.203717076699556885e-03,2.379227419218975931e-02,0.000000000000000000e+00
4.481999999999728423e+00,3.052876953919584135e+00,-1.070285385186065495e-02,4.252491725507614451e-01,-2.387049772756238367e-03,2.355598828359778754e-02,0.000000000000000000e+00
4.483999999999728203e+00,3.053723213307128148e+00,-1.070682696477848889e-02,4.210199544949623784e-01,-1.593317036337883351e-03,2.331446618410659699e-02,0.000000000000000000e+00
4.485999999999727983e+00,3.054561059346064589e+00,-1.070923453027566689e-02,4.168357142086565603e-01,-8.213928583824850992e-04,2.308053089858153745e-02,0.000000000000000000e+00
4.487999999999727763e+00,3.055390581748692380e+00,-1.071012018384596975e-02,4.126962098315417049e-01,-7.129741395949797892e-05,2.284732495290837245e-02,0.000000000000000000e+00
4.489999999999727542e+00,3.056211869379105384e+00,-1.070952700495777371e-02,4.086008350063895511e-01,6.575455154589382760e-04,2.261525400275478381e-02,0.000000000000000000e+00
4.491999999999727322e+00,3.057025009918890923e+00,-1.070749696716659892e-02,4.045490135619820293e-01,1.365665659437354830e-03,2.238381786989031633e-02,0.000000000000000000e+00
4.493999999999727102e+00,3.057830089878134761e+00,-1.070407095068428953e-02,4.005401501458732971e-01,2.053626666926920176e-03,2.215961968526892686e-02,0.000000000000000000e+00
4.495999999999726882e+00,3.058627194943046135e+00,-1.069928930325575629e-02,3.965740162217292752e-01,2.721397374813575108e-03,2.192953872436237059e-02,0.000000000000000000e+00
4.497999999999726661e+00,3.059416409637405021e+00,-1.069319128338541529e-02,3.926496778746721428e-01,3.370098220338804251e-03,2.170659013947755234e-02,0.000000000000000000e+00
4.499999999999726441e+00,3.060197817332292125e+00,-1.068581507087454016e-02,3.887669162989528249e-01,3.999687505277422367e-03,2.148420426911433825e-02,0.000000000000000000e+00
4.501999999999726221e+00,3.060971500611663565e+00,-1.067719835697081808e-02,3.849251631632935600e-01,4.610695497946747795e-03,2.126857821758768030e-02,0.000000000000000000e+00
4.503999999999726001e+00,3.061737541267164353e+00,-1.066737833064100062e-02,3.811241944757018385e-01,5.203094229103815901e-03,2.104684727910108993e-02,0.000000000000000000e+00
4.505999999999725780e+00,3.062496019950608162e+00,-1.065639110726530198e-02,3.773630943758614076e-01,5.777985288006074090e-03,2.083197266748605322e-02,0.000000000000000000e+00
4.507999999999725560e+00,3.063247016193884065e+00,-1.064427175581968317e-02,3.736416587775179265e-01,6.335313524675204727e-03,2.061720130335516904e-02,0.000000000000000000e+00
4.509999999999725340e+00,3.063990608760823520e+00,-1.063105486677220525e-02,3.699593236973741650e-01,6.875612613396291789e-03,2.040258779198721867e-02,0.000000000000000000e+00
4.511999999999725119e+00,3.064726875297347330e+00,-1.061677397702038249e-02,3.663155351877284138e-01,7.399402484604273612e-03,2.019459527811779884e-02,0.000000000000000000e+00
4.513999999999724899e+00,3.065455892699767038e+00,-1.060146216459002810e-02,3.627100975747579170e-01,7.906622096592796564e-03,1.998655186520262306e-02,0.000000000000000000e+00
4.515999999999724679e+00,3.066177737117305124e+00,-1.058515204756498018e-02,3.591424594315762997e-01,8.397792449026520237e-03,1.977836334349647798e-02,0.000000000000000000e+00
4.517999999999724459e+00,3.066892483598031127e+00,-1.056787520222985874e-02,3.556120710108509608e-01,8.873434375371766145e-03,1.957671157783547403e-02,0.000000000000000000e+00
4.519999999999724238e+00,3.067600206460427525e+00,-1.054966276315580029e-02,3.521187524620692511e-01,9.333468772233880287e-03,1.936817836985112520e-02,0.000000000000000000e+00
4.521999999999724018e+00,3.068300978940555979e+00,-1.053054484337703246e-02,3.486616011933848513e-01,9.778996312234417010e-03,1.917249700746789798e-02,0.000000000000000000e+00
4.523999999999723798e+00,3.068994873548421598e+00,-1.051055110975324808e-02,3.452407937291714357e-01,1.020936251504415450e-02,1.896982899824789862e-02,0.000000000000000000e+00
4.525999999999723578e+00,3.069681962075206716e+00,-1.048971078967237021e-02,3.418554347108946345e-01,1.062566134730885334e-02,1.877340795668994838e-02,0.000000000000000000e+00
4.527999999999723357e+00,3.070362315247058493e+00,-1.046805210208288581e-02,3.385053544413809123e-01,1.102780731585784740e-02,1.857636162198512964e-02,0.000000000000000000e+00
4.529999999999723137e+00,3.071036003083448929e+00,-1.044560283616440509e-02,3.351900159314674110e-01,1.141631569803329936e-02,1.837887847081048909e-02,0.000000000000000000e+00
4.531999999999722917e+00,3.071703094546292867e+00,-1.042238977478484110e-02,3.319088985926497148e-01,1.179167756122775565e-02,1.818735416570728056e-02,0.000000000000000000e+00
4.533999999999722696e+00,3.072363657910039070e+00,-1.039843929231350564e-02,3.286618355363543631e-01,1.215381035230022125e-02,1.799517996650401574e-02,0.000000000000000000e+00
4.535999999999722476e+00,3.073017760762147166e+00,-1.037377735041809454e-02,3.254483066512351974e-01,1.250320934087810996e-02,1.780887362504373489e-02,0.000000000000000000e+00
4.537999999999722256e+00,3.073665470010070511e+00,-1.034842950448990571e-02,3.222681520314504833e-01,1.283978554932798354e-02,1.762158913200532334e-02,0.000000000000000000e+00
4.539999999999722036e+00,3.074306851875210800e+00,-1.032242088887711136e-02,3.191208455203954353e-01,1.316404901354430688e-02,1.743347008490257755e-02,0.000000000000000000e+00
4.541999999999721815e+00,3.074941971540254393e+00,-1.029577563756027200e-02,3.160058745384796142e-01,1.347649009815331776e-02,1.724449655458300257e-02,0.000000000000000000e+00
4.543999999999721595e+00,3.075570893167316022e+00,-1.026851690882095089e-02,3.129227310742764279e-01,1.377759416970886046e-02,1.706114642259463215e-02,0.000000000000000000e+00
4.545999999999721375e+00,3.076193680260165486e+00,-1.024066747036748645e-02,3.098712647840671242e-01,1.406726645000484256e-02,1.688349238790139151e-02,0.000000000000000000e+00
4.547999999999721155e+00,3.076810396031364192e+00,-1.021225029248282005e-02,3.068513348015284858e-01,1.434539913964521553e-02,1.670463326395621451e-02,0.000000000000000000e+00
4.549999999999720934e+00,3.077421103042126127e+00,-1.018328795661168663e-02,3.038624306349025361e-01,1.461248889046241548e-02,1.652446981109598895e-02,0.000000000000000000e+00
4.551999999999720714e+00,3.078025862832705961e+00,-1.015380204855118734e-02,3.009040417971311498e-01,1.486903473103978225e-02,1.634310627210793648e-02,0.000000000000000000e+00
4.553999999999720494e+00,3.078624735933349399e+00,-1.012381317151684473e-02,2.979756687461933562e-01,1.511552024678230154e-02,1.616723722156136051e-02,0.000000000000000000e+00
4.555999999999720274e+00,3.079217782244303869e+00,-1.009334156035173249e-02,2.950771810154149133e-01,1.535183023918164184e-02,1.599681416020156538e-02,0.000000000000000000e+00
4.557999999999720053e+00,3.079805061407404398e+00,-1.006240768204041437e-02,2.922084506593525255e-01,1.557784776135515484e-02,1.582482834031825186e-02,0.000000000000000000e+00
4.559999999999719833e+00,3.080386632432767779e+00,-1.003103162296051058e-02,2.893689738938505784e-01,1.579407038114324230e-02,1.565136895235566539e-02,0.000000000000000000e+00
4.561999999999719613e+00,3.080962553332843967e+00,-9.999232488155181467e-03,2.865582568170434441e-01,1.600098189752996100e-02,1.548316477687147405e-02,0.000000000000000000e+00
4.563999999999719392e+00,3.081532881502980104e+00,-9.967029016556227389e-03,2.837761762181967296e-01,1.619846463722614607e-02,1.531326249712513903e-02,0.000000000000000000e+00
4.565999999999719172e+00,3.082097673719046416e+00,-9.934439572484174419e-03,2.810222358204336746e-01,1.638701089864507202e-02,1.514852871357575195e-02,0.000000000000000000e+00
4.567999999999718952e+00,3.082656986142430888e+00,-9.901482149182579129e-03,2.782963174086829916e-01,1.656649947480584237e-02,1.498207751329752244e-02,0.000000000000000000e+00
4.569999999999718732e+00,3.083210874328578655e+00,-9.868174378149097495e-03,2.755979332449976504e-01,1.673741333205936571e-02,1.481381632454275427e-02,0.000000000000000000e+00
4.571999999999718511e+00,3.083759392857122084e+00,-9.834532922127334556e-03,2.729265952357111114e-01,1.690023829006509840e-02,1.465751652712682720e-02,0.000000000000000000e+00
4.573999999999718291e+00,3.084302596084675940e+00,-9.800574696743485220e-03,2.702825684561295239e-01,1.705423564268320966e-02,1.449230045830695104e-02,0.000000000000000000e+00
4.575999999999718071e+00,3.084840537767785662e+00,-9.766316251849083835e-03,2.676649877518773035e-01,1.720050988361696009e-02,1.433204167148750818e-02,0.000000000000000000e+00
4.577999999999717851e+00,3.085373270691311731e+00,-9.731773161749387308e-03,2.650737465731060616e-01,1.733893209824441742e-02,1.417674271683453183e-02,0.000000000000000000e+00
4.579999999999717630e+00,3.085900847431594762e+00,-9.696961263810973536e-03,2.625087429501359315e-01,1.746936813496064583e-02,1.401926742381554188e-02,0.000000000000000000e+00
4.581999999999717410e+00,3.086423319977568358e+00,-9.661896036891314335e-03,2.599694914348506525e-01,1.759231066781673236e-02,1.385966470022979326e-02,0.000000000000000000e+00
4.583999999999717190e+00,3.086940739354271379e+00,-9.626591983710906450e-03,2.574555135622893509e-01,1.770824319187480275e-02,1.370491667892120499e-02,0.000000000000000000e+00
4.585999999999716970e+00,3.087453156013579392e+00,-9.591063262899750946e-03,2.549667146242415305e-01,1.781702631609762347e-02,1.354784448212177292e-02,0.000000000000000000e+00
4.587999999999716749e+00,3.087960619831929598e+00,-9.555323680921885832e-03,2.525026138808025844e-01,1.791915161062357376e-02,1.339555462977162596e-02,0.000000000000000000e+00
4.589999999999716529e+00,3.088463180114692452e+00,-9.519386694853873565e-03,2.500631209962813628e-01,1.801447690644835189e-02,1.324783122604893462e-02,0.000000000000000000e+00
4.591999999999716309e+00,3.088960885978929483e+00,-9.483266031517096836e-03,2.476481379971015029e-01,1.810287462256794308e-02,1.309773009831049183e-02,0.000000000000000000e+00
4.593999999999716088e+00,3.089453785972378075e+00,-9.446975062596190201e-03,2.452571935235760003e-01,1.818482748994162956e-02,1.295219458355545417e-02,0.000000000000000000e+00
4.595999999999715868e+00,3.089941928081489486e+00,-9.410526813490185591e-03,2.428901976395878570e-01,1.826019907671475734e-02,1.280414537956305228e-02,0.000000000000000000e+00
4.597999999999715648e+00,3.090425359732007049e+00,-9.373933960038619007e-03,2.405466795646908351e-01,1.832947538726248729e-02,1.265343054771662923e-02,0.000000000000000000e+00
4.599999999999715428e+00,3.090904127403744983e+00,-9.337208196858967982e-03,2.382261641297670762e-01,1.839315167145679983e-02,1.250736208102462728e-02,0.000000000000000000e+00
4.601999999999715207e+00,3.091378277027421628e+00,-9.300360879534112779e-03,2.359285773997882307e-01,1.845107172727264433e-02,1.236566484831210476e-02,0.000000000000000000e+00
4.603999999999714987e+00,3.091847854374690119e+00,-9.263403655734865627e-03,2.336538342447497252e-01,1.850309966285604291e-02,1.222121463213136222e-02,0.000000000000000000e+00
4.605999999999714767e+00,3.092312904663443440e+00,-9.226347818199287162e-03,2.314014660257953937e-01,1.854972631595753693e-02,1.208109172641102375e-02,0.000000000000000000e+00
4.607999999999714547e+00,3.092773472562840631e+00,-9.189204308818862271e-03,2.291713926380957167e-01,1.859081170893276888e-02,1.194528948435630809e-02,0.000000000000000000e+00
4.609999999999714326e+00,3.093229602585121807e+00,-9.151984352770203834e-03,2.269635372686881480e-01,1.862621252857702553e-02,1.180648781190769651e-02,0.000000000000000000e+00
4.611999999999714106e+00,3.093681338694647565e+00,-9.114698817670765368e-03,2.247774288412906496e-01,1.865642966043535439e-02,1.166488208517016748e-02,0.000000000000000000e+00
4.613999999999713886e+00,3.094128723927806135e+00,-9.077357590462261858e-03,2.226126104406330464e-01,1.868194292679418653e-02,1.152755061820809335e-02,0.000000000000000000e+00
4.615999999999713665e+00,3.094571800795369754e+00,-9.039970228779704853e-03,2.204690133572413946e-01,1.870260182487904627e-02,1.139412513295294874e-02,0.000000000000000000e+00
4.617999999999713445e+00,3.095010611654105404e+00,-9.002546562260961907e-03,2.183465522965119532e-01,1.871828484914770871e-02,1.125788840500911020e-02,0.000000000000000000e+00
4.619999999999713225e+00,3.095445198328486747e+00,-8.965096072429458787e-03,2.162447802498386196e-01,1.872946163246354961e-02,1.112560876594912221e-02,0.000000000000000000e+00
4.621999999999713005e+00,3.095875602120232273e+00,-8.927627904315015711e-03,2.141636214619093426e-01,1.873599904852181128e-02,1.099022424561278341e-02,0.000000000000000000e+00
4.623999999999712784e+00,3.096301863798996745e+00,-8.890150847395679110e-03,2.121026196157697608e-01,1.873838578847059760e-02,1.085882319079533101e-02,0.000000000000000000e+00
4.625999999999712564e+00,3.096724023610350152e+00,-8.852673344716569664e-03,2.100617069338945320e-01,1.873647960730900550e-02,1.073140439215321262e-02,0.000000000000000000e+00
4.627999999999712344e+00,3.097142121667461723e+00,-8.815204127030492123e-03,2.080408187942454357e-01,1.873013503635076113e-02,1.060073207598726322e-02,0.000000000000000000e+00
4.629999999999712124e+00,3.097556197564154346e+00,-8.777751578713102049e-03,2.060395004635445504e-01,1.871984393418140574e-02,1.047389375236647616e-02,0.000000000000000000e+00
4.631999999999711903e+00,3.097966290373185938e+00,-8.740323731179016134e-03,2.040576856015268448e-01,1.870546741660977091e-02,1.034379346247742831e-02,0.000000000000000000e+00
4.633999999999711683e+00,3.098372438652023497e+00,-8.702928268518312152e-03,2.020949252481414604e-01,1.868749170512523303e-02,1.021758518816381564e-02,0.000000000000000000e+00
4.635999999999711463e+00,3.098774680452121899e+00,-8.665572538864499755e-03,2.001511623427611186e-01,1.866576654761627208e-02,1.009495564609000189e-02,0.000000000000000000e+00
4.637999999999711243e+00,3.099173053696798075e+00,-8.628264166168122737e-03,1.982263258093286407e-01,1.864016637341692553e-02,9.969083562476116142e-03,0.000000000000000000e+00
4.639999999999711022e+00,3.099567595799437303e+00,-8.591010424628181194e-03,1.963199767827070730e-01,1.861116651753666473e-02,9.846701067091279819e-03,0.000000000000000000e+00
4.641999999999710802e+00,3.099958343664572791e+00,-8.553818236791131333e-03,1.944320452671212118e-01,1.857864331071903963e-02,9.728082512475273030e-03,0.000000000000000000e+00
4.643999999999710582e+00,3.100345334074570136e+00,-8.516694799761120177e-03,1.925624790924615748e-01,1.854244585878584914e-02,9.605853059482624690e-03,0.000000000000000000e+00
4.645999999999710361e+00,3.100728603309484299e+00,-8.479646962404035343e-03,1.907108281092551871e-01,1.850307330687489885e-02,9.487187585916392885e-03,0.000000000000000000e+00
4.647999999999710141e+00,3.101108187141916606e+00,-8.442681213392378911e-03,1.888770350038428136e-01,1.846038671664876341e-02,9.364984776528254701e-03,0.000000000000000000e+00
4.649999999999709921e+00,3.101484120846631054e+00,-8.405803693308710675e-03,1.870606592439814364e-01,1.841487312906195384e-02,9.246292094279667112e-03,0.000000000000000000e+00
4.651999999999709701e+00,3.101856439203140248e+00,-8.369020195314418736e-03,1.852616461018977700e-01,1.836639293732548681e-02,9.130976878912951816e-03,0.000000000000000000e+00
4.653999999999709480e+00,3.102225176876996837e+00,-8.332336782691273855e-03,1.834799363465545730e-01,1.831481562214029232e-02,9.012054164750931892e-03,0.000000000000000000e+00
4.655999999999709260e+00,3.102590368038307123e+00,-8.295759163973424888e-03,1.817150937539105116e-01,1.826062646326419292e-02,8.896568546720596410e-03,0.000000000000000000e+00
4.657999999999709040e+00,3.102952046370289096e+00,-8.259292703422724258e-03,1.799670676507559020e-01,1.820368446607368781e-02,8.784483550032001764e-03,0.000000000000000000e+00
4.659999999999708820e+00,3.103310245455440430e+00,-8.222943046594089617e-03,1.782358079918665017e-01,1.814384932604150291e-02,8.668504953568271706e-03,0.000000000000000000e+00
4.661999999999708599e+00,3.103664998382277940e+00,-8.186715476365619484e-03,1.765208708321328868e-01,1.808162403753617309e-02,8.555916643364502513e-03,0.000000000000000000e+00
4.663999999999708379e+00,3.104016337749897936e+00,-8.150614916981725397e-03,1.748222106875139126e-01,1.801686425309488929e-02,8.446631848946895005e-03,0.000000000000000000e+00
4.665999999999708159e+00,3.104364296064223261e+00,-8.114646576111769066e-03,1.731397798707167146e-01,1.794943088902456810e-02,8.333406146872369968e-03,0.000000000000000000e+00
4.667999999999707939e+00,3.104708905344521597e+00,-8.078815300594750087e-03,1.714731394042574575e-01,1.787982387231268344e-02,8.223350744238640264e-03,0.000000000000000000e+00
4.669999999999707718e+00,3.105050197121092648e+00,-8.043125569362784277e-03,1.698222392891668708e-01,1.780791119628594849e-02,8.116528004453834461e-03,0.000000000000000000e+00
4.671999999999707498e+00,3.105388202830042577e+00,-8.007582133173858294e-03,1.681870353322901801e-01,1.773355303584429887e-02,8.005735941339648526e-03,0.000000000000000000e+00
4.673999999999707278e+00,3.105722953430019029e+00,-7.972189387072546943e-03,1.665670942594170978e-01,1.765724494223609720e-02,7.898077884814998922e-03,0.000000000000000000e+00
4.675999999999707057e+00,3.106054479401584079e+00,-7.936951366130387542e-03,1.649623712508185847e-01,1.757885135038900551e-02,7.793547412610451509e-03,0.000000000000000000e+00
4.677999999999706837e+00,3.106382811137630817e+00,-7.901872378151734641e-03,1.633728234582112748e-01,1.749823508657851259e-02,7.684871491985047556e-03,0.000000000000000000e+00
4.679999999999706617e+00,3.106707978552325056e+00,-7.866956363513638931e-03,1.617980149944963641e-01,1.741590076487623678e-02,7.579277569998115263e-03,0.000000000000000000e+00
4.681999999999706397e+00,3.107030011083173004e+00,-7.832206895362856316e-03,1.602379050779199343e-01,1.733171101480958376e-02,7.476702134310407415e-03,0.000000000000000000e+00
4.683999999999706176e+00,3.107348938084887990e+00,-7.797627818012880206e-03,1.586924516988294509e-01,1.724553203412943977e-02,7.377174943258554829e-03,0.000000000000000000e+00
4.685999999999705956e+00,3.107664788832013247e+00,-7.763223248101559781e-03,1.571616166985678464e-01,1.715722529469023566e-02,7.273250848347985811e-03,0.000000000000000000e+00
4.687999999999705736e+00,3.107977592120301669e+00,-7.728996922221734872e-03,1.556449594363380484e-01,1.706730938301462969e-02,7.172360348386236546e-03,0.000000000000000000e+00
4.689999999999705516e+00,3.108287376270288060e+00,-7.694952199681658923e-03,1.541424453265669292e-01,1.697564301070160486e-02,7.067226216148048482e-03,0.000000000000000000e+00
4.691999999999705295e+00,3.108594169139885288e+00,-7.661092079971960900e-03,1.526536463239798191e-01,1.688272729651619369e-02,6.972166020701025223e-03,0.000000000000000000e+00
4.693999999999705075e+00,3.108897998511255700e+00,-7.627419829888558780e-03,1.511789147244491094e-01,1.678779381070030080e-02,6.872697588387054017e-03,0.000000000000000000e+00
4.695999999999704855e+00,3.109198892086042054e+00,-7.593938972769868727e-03,1.497178177147178713e-01,1.669135443462470975e-02,6.768835167062960644e-03,0.000000000000000000e+00
4.697999999999704634e+00,3.109496876703095491e+00,-7.560652011328249274e-03,1.482699252968322778e-01,1.659391794560477126e-02,6.675099377951417869e-03,0.000000000000000000e+00
4.699999999999704414e+00,3.109791979132552342e+00,-7.527561718117744410e-03,1.468355987556002051e-01,1.649470571880723782e-02,6.576799978772336977e-03,0.000000000000000000e+00
4.701999999999704194e+00,3.110084226070600977e+00,-7.494671124076178644e-03,1.454144028603876759e-01,1.639423798929986326e-02,6.481402388370219488e-03,0.000000000000000000e+00
4.703999999999703974e+00,3.110373643750750539e+00,-7.461982882440493757e-03,1.440063101531824097e-01,1.629237223632713435e-02,6.381496520584358130e-03,0.000000000000000000e+00
4.705999999999703753e+00,3.110660257950739194e+00,-7.429499277117131324e-03,1.426108923125406769e-01,1.618962032407287449e-02,6.291556059929263173e-03,0.000000000000000000e+00
4.707999999999703533e+00,3.110944094380307945e+00,-7.397222851438920409e-03,1.412285096644164128e-01,1.608521095636464976e-02,6.196952066050482287e-03,0.000000000000000000e+00
4.709999999999703313e+00,3.111225178676578551e+00,-7.365156397801759722e-03,1.398587292652838932e-01,1.597966636055772605e-02,6.105118449097349242e-03,0.000000000000000000e+00
4.711999999999703093e+00,3.111503536016769544e+00,-7.333302324036966406e-03,1.385015241463022628e-01,1.587284888744271497e-02,6.008587323042985720e-03,0.000000000000000000e+00
4.713999999999702872e+00,3.111779191120077837e+00,-7.301662653692119961e-03,1.371564632467190403e-01,1.576528048329246812e-02,5.914854831381416607e-03,0.000000000000000000e+00
4.715999999999702652e+00,3.112052168252842144e+00,-7.270239031662011076e-03,1.358235247595564743e-01,1.565681786798045830e-02,5.823560352963047006e-03,0.000000000000000000e+00
4.717999999999702432e+00,3.112322491619949005e+00,-7.239033358968715616e-03,1.345026690418285320e-01,1.554734818854609096e-02,5.734941391524455562e-03,0.000000000000000000e+00
4.719999999999702212e+00,3.112590185361683304e+00,-7.208047784899095783e-03,1.331938711359133831e-01,1.543673602758855595e-02,5.648754628892962634e-03,0.000000000000000000e+00
4.721999999999701991e+00,3.112855273556971003e+00,-7.177284709595733656e-03,1.318970946426117896e-01,1.532486594111587969e-02,5.557875297364984514e-03,0.000000000000000000e+00
4.723999999999701771e+00,3.113117779826430898e+00,-7.146746134826836155e-03,1.306119176448063135e-01,1.521225176118157912e-02,5.469526619960102948e-03,0.000000000000000000e+00
4.725999999999701551e+00,3.113377727341198220e+00,-7.116433675712905034e-03,1.293383125676939582e-01,1.509876631695193129e-02,5.383561828894088165e-03,0.000000000000000000e+00
4.727999999999701330e+00,3.113635139210968905e+00,-7.086349190155934001e-03,1.280762455475284722e-01,1.498429399229738931e-02,5.292927088379434201e-03,0.000000000000000000e+00
