time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
6.544046401977539062e-01,3.626115815976195478e+00,-1.702716105897611243e+00,1.716355152552474506e+00,9.535306403069302439e-01,3.622682536049438795e+00,-1.704623483634698289e+00,3.242004177043563029e+00,1.907061280613860488e+00,-1.551874876022338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.667399267399266805e+00,-2.930402930402919992e-03,-1.261723268980023744e-24,-9.631707396318409641e-78
6.564047336578369141e-01,3.631456473640039206e+00,-1.699664301518271969e+00,2.670204053175635472e+00,1.525830887528934587e+00,3.626115815976195478e+00,-1.702716105897611243e+00,1.716355152552474506e+00,9.535306403069302439e-01,-1.551874876022338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,-2.637362637362627993e-02,-1.750691148329193567e-24,-1.457596627745975146e-77
6.584050655364990234e-01,3.636415655756465526e+00,-1.696993972686350105e+00,2.479179664798018656e+00,1.334942896429702319e+00,3.631456473640039206e+00,-1.699664301518271969e+00,2.670204053175635472e+00,1.525830887528934587e+00,-1.551874876022338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.444688644688644885e+00,-2.051282051282043994e-02,-2.426732762984797038e-24,-2.204751982488103870e-77
6.604053974151611328e-01,3.640993362325474436e+00,-1.693942168307010832e+00,2.288473536736632674e+00,1.525649024491088523e+00,3.636415655756465526e+00,-1.696993972686350105e+00,2.479179664798018656e+00,1.334942896429702319e+00,-1.810267686843872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.380219780219780645e+00,-3.809523809523795990e-02,-3.360480389183083921e-24,-3.333269599134755311e-77
6.624057292938232422e-01,3.646715495536735574e+00,-1.690508888380254149e+00,2.860591920920791065e+00,1.716355152552474506e+00,3.640993362325474436e+00,-1.693942168307010832e+00,2.288473536736632674e+00,1.525649024491088523e+00,-1.810267686843872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.468131868131868245e+00,-4.395604395604379988e-02,-4.648873955000342754e-24,-5.036971036910083619e-77
6.644060611724853516e-01,3.649767299916074847e+00,-1.688601510643167103e+00,1.525649024491088523e+00,9.535306403069302439e-01,3.646715495536735574e+00,-1.690508888380254149e+00,2.860591920920791065e+00,1.716355152552474506e+00,-1.810267686843872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.696703296703296004e+00,-2.637362637362627993e-02,-6.424823057155736732e-24,-7.607759561480825758e-77
6.664063930511474609e-01,3.654345006485083758e+00,-1.685931181811245239e+00,2.288473536736632674e+00,1.334942896429702319e+00,3.649767299916074847e+00,-1.688601510643167103e+00,1.525649024491088523e+00,9.535306403069302439e-01,-1.810267686843872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.772893772893773701e+00,-2.051282051282043994e-02,-8.870366535558787294e-24,-1.148503746175765216e-76
6.684067249298095703e-01,3.658922713054092668e+00,-1.682879377431905965e+00,2.288473536736632674e+00,1.525649024491088523e+00,3.654345006485083758e+00,-1.685931181811245239e+00,2.288473536736632674e+00,1.334942896429702319e+00,-1.810267686843872070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.708424908424907684e+00,-2.637362637362627993e-02,-1.223457688154164170e-23,-1.732991235662161567e-76
6.704070568084716797e-01,3.663118944075684169e+00,-1.680209048599984101e+00,2.097767408675246692e+00,1.334942896429702319e+00,3.658922713054092668e+00,-1.682879377431905965e+00,2.288473536736632674e+00,1.525649024491088523e+00,-2.105974674224853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.602930402930402565e+00,8.791208791208759976e-03,-1.685789471369738667e-23,-2.613657218710865947e-76
6.724073886871337891e-01,3.668459601739527898e+00,-1.677157244220644827e+00,2.669885792859404638e+00,1.525649024491088523e+00,3.663118944075684169e+00,-1.680209048599984101e+00,2.097767408675246692e+00,1.334942896429702319e+00,-2.105974674224853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690842490842490164e+00,2.051282051282043994e-02,-2.320516784373945014e-23,-3.939936340636158756e-76
6.744077205657958984e-01,3.671511406118867171e+00,-1.675249866483557781e+00,1.525649024491088523e+00,9.535306403069302439e-01,3.668459601739527898e+00,-1.677157244220644827e+00,2.669885792859404638e+00,1.525649024491088523e+00,-2.105974674224853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503296703296703285e+00,2.637362637362627993e-02,-3.191046149874728630e-23,-5.936330788288911618e-76
6.764082908630371094e-01,3.675707637140458672e+00,-1.672579537651635917e+00,2.097517406600562406e+00,1.334783804200357915e+00,3.671511406118867171e+00,-1.675249866483557781e+00,1.525649024491088523e+00,9.535306403069302439e-01,-2.105974674224853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.761172161172162021e+00,3.809523809523795990e-02,-4.383776966479669935e-23,-8.939954199841918849e-76
6.784207820892333984e-01,3.679903868162050173e+00,-1.670290684367131462e+00,2.085092827720094633e+00,1.137323360574597153e+00,3.675707637140458672e+00,-1.672579537651635917e+00,2.097517406600562406e+00,1.334783804200357915e+00,-2.105974674224853516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.895970695970696340e+00,4.981684981684963986e-02,-6.016318367638665727e-23,-1.345676931199099642e-75
6.804211139678955078e-01,3.683718623636224265e+00,-1.667620355535209598e+00,1.907061280613860488e+00,1.334942896429702319e+00,3.679903868162050173e+00,-1.670290684367131462e+00,2.085092827720094633e+00,1.137323360574597153e+00,-1.997856140136718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.931135531135531380e+00,4.981684981684963986e-02,-8.248598475452260122e-23,-2.024578560850671319e-75
6.824214458465576172e-01,3.687914854657815766e+00,-1.664187075608452915e+00,2.097767408675246692e+00,1.716355152552474506e+00,3.683718623636224265e+00,-1.667620355535209598e+00,1.907061280613860488e+00,1.334942896429702319e+00,-1.997856140136718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.983882783882783940e+00,5.567765567765547985e-02,-1.129786839340493372e-22,-3.044505566589313025e-75
6.844220161437988281e-01,3.690585183489737631e+00,-1.662661173418783278e+00,1.334783804200357915e+00,7.627336024002044912e-01,3.687914854657815766e+00,-1.664187075608452915e+00,2.097767408675246692e+00,1.716355152552474506e+00,-1.997856140136718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.983882783882783940e+00,3.809523809523795990e-02,-1.545894505026770532e-22,-4.576012730248968078e-75
6.864223480224609375e-01,3.694018463416494313e+00,-1.659990844586861414e+00,1.716355152552474506e+00,1.334942896429702319e+00,3.690585183489737631e+00,-1.662661173418783278e+00,1.334783804200357915e+00,7.627336024002044912e-01,-1.997856140136718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.995604395604395620e+00,1.465201465201459996e-02,-2.113149336040598640e-22,-6.874577117518594873e-75
6.884224414825439453e-01,3.697833218890668405e+00,-1.657701991302356959e+00,1.907288609411168290e+00,1.144373165646700885e+00,3.694018463416494313e+00,-1.659990844586861414e+00,1.716355152552474506e+00,1.334942896429702319e+00,-1.997856140136718750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.024908424908424820e+00,1.465201465201459996e-02,-2.885675685217580826e-22,-1.032269427168507032e-74
6.904227733612060547e-01,3.701266498817425088e+00,-1.655031662470435094e+00,1.716355152552474506e+00,1.334942896429702319e+00,3.697833218890668405e+00,-1.657701991302356959e+00,1.907288609411168290e+00,1.144373165646700885e+00,-1.058279514312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.989743589743589780e+00,2.051282051282043994e-02,-3.936695689483737752e-22,-1.549274791586259318e-74
6.924233436584472656e-01,3.705081254291599180e+00,-1.651979858091095821e+00,1.906834006000511339e+00,1.525467204800408982e+00,3.701266498817425088e+00,-1.655031662470435094e+00,1.716355152552474506e+00,1.334942896429702319e+00,-1.058279514312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.954578754578754740e+00,-2.930402930402919992e-03,-5.365165996904470890e-22,-2.324085797083006470e-74
6.944234371185302734e-01,3.707370107576103635e+00,-1.650453955901426184e+00,1.144373165646700885e+00,7.629154437644672937e-01,3.705081254291599180e+00,-1.651979858091095821e+00,1.906834006000511339e+00,1.525467204800408982e+00,-1.058279514312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.403663003663004005e+00,-8.791208791208759976e-03,-7.304684728438213310e-22,-3.484690179653514583e-74
6.964237689971923828e-01,3.710803387502860318e+00,-1.648165102616921729e+00,1.716355152552474506e+00,1.144236768368316337e+00,3.707370107576103635e+00,-1.650453955901426184e+00,1.144373165646700885e+00,7.629154437644672937e-01,-1.058279514312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.145787545787545270e+00,-8.791208791208759976e-03,-9.935432647327124803e-22,-5.222332253877854989e-74
6.984241008758544922e-01,3.714236667429617000e+00,-1.646257724879834683e+00,1.716355152552474506e+00,9.535306403069302439e-01,3.710803387502860318e+00,-1.648165102616921729e+00,1.716355152552474506e+00,1.144236768368316337e+00,-1.058279514312744141e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.075457875457875190e+00,-2.930402930402919992e-03,-1.350016526228420919e-21,-7.822636302434791460e-74
7.004244327545166016e-01,3.716906996261538865e+00,-1.643968871595330228e+00,1.334942896429702319e+00,1.144236768368316337e+00,3.714236667429617000e+00,-1.646257724879834683e+00,1.716355152552474506e+00,9.535306403069302439e-01,-9.002512693405151367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.040293040293040150e+00,-8.791208791208759976e-03,-1.832560749641659089e-21,-1.171197379162382851e-73
7.024247646331787109e-01,3.720721751735712957e+00,-1.641298542763408363e+00,1.907061280613860488e+00,1.334942896429702319e+00,3.716906996261538865e+00,-1.643968871595330228e+00,1.334942896429702319e+00,1.144236768368316337e+00,-9.002512693405151367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.052014652014651830e+00,-2.051282051282043994e-02,-2.485104582497117033e-21,-1.752650646306623710e-73
7.044248580932617188e-01,3.722629129472800003e+00,-1.640154116121156136e+00,9.536443047055841449e-01,5.721865828233504425e-01,3.720721751735712957e+00,-1.641298542763408363e+00,1.907061280613860488e+00,1.334942896429702319e+00,-9.002512693405151367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.772893772893770148e-01,-1.465201465201459996e-02,-3.366649883785962594e-21,-2.621494406882730497e-73
7.064251899719238281e-01,3.726062409399556685e+00,-1.638246738384069090e+00,1.716355152552474506e+00,9.535306403069302439e-01,3.722629129472800003e+00,-1.640154116121156136e+00,9.536443047055841449e-01,5.721865828233504425e-01,-9.002512693405151367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,8.791208791208759976e-03,-4.556362115311268367e-21,-3.919140438233083407e-73
7.084252834320068359e-01,3.729877164873730777e+00,-1.636339360646982044e+00,1.907288609411168290e+00,9.536443047055841449e-01,3.726062409399556685e+00,-1.638246738384069090e+00,1.716355152552474506e+00,9.535306403069302439e-01,-9.002512693405151367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.549450549450558157e-01,-8.791208791208759976e-03,-6.160351662070659442e-21,-5.856269167566659297e-73
7.104258537292480469e-01,3.733310444800487460e+00,-1.634813458457312407e+00,1.716150605400460272e+00,7.627336024002044912e-01,3.729877164873730777e+00,-1.636339360646982044e+00,1.907288609411168290e+00,9.536443047055841449e-01,-7.265909314155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,2.930402930402919992e-03,-8.320698217616731654e-21,-8.746605638779500884e-73
7.124261856079101562e-01,3.737506675822078961e+00,-1.632143129625390543e+00,2.097767408675246692e+00,1.334942896429702319e+00,3.733310444800487460e+00,-1.634813458457312407e+00,1.716150605400460272e+00,7.627336024002044912e-01,-7.265909314155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.084249084249051975e-02,2.051282051282043994e-02,-1.122744746408915370e-20,-1.305708930590044453e-72
7.144265174865722656e-01,3.739795529106583416e+00,-1.630998702983138315e+00,1.144236768368316337e+00,5.721183841841581685e-01,3.737506675822078961e+00,-1.632143129625390543e+00,2.097767408675246692e+00,1.334942896429702319e+00,-7.265909314155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.194139194139200555e-01,2.051282051282043994e-02,-1.513454212171410493e-20,-1.948235784134718672e-72
7.164266109466552734e-01,3.742084382391087871e+00,-1.629472800793468679e+00,1.144373165646700885e+00,7.629154437644672937e-01,3.739795529106583416e+00,-1.630998702983138315e+00,1.144236768368316337e+00,5.721183841841581685e-01,-7.265909314155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.835164835164835750e-01,3.223443223443211991e-02,-2.038095525070838485e-20,-2.905527364736691486e-72
7.184269428253173828e-01,3.745136186770427145e+00,-1.627946898603799042e+00,1.525649024491088523e+00,7.628245122455442617e-01,3.742084382391087871e+00,-1.629472800793468679e+00,1.144373165646700885e+00,7.629154437644672937e-01,-7.265909314155578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.183150183150178947e-01,6.739926739926715982e-02,-2.741869487716109619e-20,-4.331085296251271174e-72
7.204275131225585938e-01,3.748187991149766418e+00,-1.626802471961546814e+00,1.525467204800408982e+00,5.720502018001534239e-01,3.745136186770427145e+00,-1.627946898603799042e+00,1.525649024491088523e+00,7.628245122455442617e-01,-9.296232461929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,1.142857142857138797e-01,-3.684987474767650556e-20,-6.452927952518391524e-72
7.224276065826416016e-01,3.752384222171359696e+00,-1.626039520866711996e+00,2.098017470353173319e+00,3.814577218822336468e-01,3.748187991149766418e+00,-1.626802471961546814e+00,1.525467204800408982e+00,5.720502018001534239e-01,-9.296232461929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.648351648351656706e-01,9.670329670329635974e-02,-4.947573419270580959e-20,-9.609597737435148135e-72
7.244277000427246094e-01,3.754673075455864151e+00,-1.625276569771877178e+00,1.144373165646700885e+00,3.814577218822336468e-01,3.752384222171359696e+00,-1.626039520866711996e+00,2.098017470353173319e+00,3.814577218822336468e-01,-9.296232461929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.703296703296707904e-01,7.912087912087883979e-02,-6.636138988446978935e-20,-1.430348658488957122e-71
7.264277935028076172e-01,3.757724879835203424e+00,-1.624513618677042359e+00,1.525830887528934587e+00,3.814577218822336468e-01,3.754673075455864151e+00,-1.625276569771877178e+00,1.144373165646700885e+00,3.814577218822336468e-01,-9.296232461929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.586080586080591104e-01,6.739926739926715982e-02,-8.892127748315972375e-20,-2.127977003680954189e-71
7.284286022186279297e-01,3.760776684214542698e+00,-1.624132143129624950e+00,1.525285428441400359e+00,1.906606785551750449e-01,3.757724879835203424e+00,-1.624513618677042359e+00,1.525830887528934587e+00,3.814577218822336468e-01,-9.296232461929321289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.293040293040299105e-01,8.498168498168467977e-02,-1.190317743546203591e-19,-3.164319010763681546e-71
7.304286956787109375e-01,3.763828488593881971e+00,-1.623750667582207541e+00,1.525830887528934587e+00,1.907288609411168234e-01,3.760776684214542698e+00,-1.624132143129624950e+00,1.525285428441400359e+00,1.906606785551750449e-01,-1.630662918090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.761904761904766303e-01,7.912087912087883979e-02,-1.591794925267716000e-19,-4.703074985152621130e-71
7.324287891387939453e-01,3.767643244068056063e+00,-1.623369192034790132e+00,1.907288609411168290e+00,1.907288609411168234e-01,3.763828488593881971e+00,-1.623750667582207541e+00,1.525830887528934587e+00,1.907288609411168234e-01,-1.630662918090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.347985347985350302e-01,6.739926739926715982e-02,-2.126563318262528150e-19,-6.986696185580827417e-71
7.344288825988769531e-01,3.769550621805143109e+00,-1.622987716487372722e+00,9.536443047055841449e-01,1.907288609411168234e-01,3.767643244068056063e+00,-1.623369192034790132e+00,1.907288609411168290e+00,1.907288609411168234e-01,-1.630662918090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.345054945054945605e+00,6.153846153846131983e-02,-2.838157647762792818e-19,-1.037409275055629246e-70
7.364289760589599609e-01,3.772602426184482383e+00,-1.622606240939955313e+00,1.525830887528934587e+00,1.907288609411168234e-01,3.769550621805143109e+00,-1.622987716487372722e+00,9.536443047055841449e-01,1.907288609411168234e-01,-1.630662918090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544322344322344165e+00,5.567765567765547985e-02,-3.784092168687882437e-19,-1.539631213831485354e-70
7.384293079376220703e-01,3.775272755016404247e+00,-1.622606240939955313e+00,1.334942896429702319e+00,0.000000000000000000e+00,3.772602426184482383e+00,-1.622606240939955313e+00,1.525830887528934587e+00,1.907288609411168234e-01,-1.630662918090820312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.620512820512820085e+00,5.567765567765547985e-02,-5.040271037487025707e-19,-2.283871160781339615e-70
7.404298782348632812e-01,3.778324559395743520e+00,-1.622606240939955313e+00,1.525467204800408982e+00,0.000000000000000000e+00,3.775272755016404247e+00,-1.622606240939955313e+00,1.334942896429702319e+00,0.000000000000000000e+00,-1.659044742584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638095238095237605e+00,5.567765567765547985e-02,-6.706764706575038999e-19,-3.386217162797966189e-70
7.424299716949462891e-01,3.781757839322500203e+00,-1.622606240939955313e+00,1.716559748470051439e+00,0.000000000000000000e+00,3.778324559395743520e+00,-1.622606240939955313e+00,1.525467204800408982e+00,0.000000000000000000e+00,-1.659044742584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.614652014652014245e+00,4.395604395604379988e-02,-8.915367372463684589e-19,-5.018181040219599556e-70
7.444300651550292969e-01,3.784046692607004658e+00,-1.622606240939955313e+00,1.144373165646700885e+00,0.000000000000000000e+00,3.781757839322500203e+00,-1.622606240939955313e+00,1.716559748470051439e+00,0.000000000000000000e+00,-1.659044742584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585347985347985045e+00,4.395604395604379988e-02,-1.183947408737192471e-18,-7.433034637144371382e-70
7.464311122894287109e-01,3.786717021438926523e+00,-1.622606240939955313e+00,1.334465733473752413e+00,0.000000000000000000e+00,3.784046692607004658e+00,-1.622606240939955313e+00,1.144373165646700885e+00,0.000000000000000000e+00,-1.659044742584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585347985347985045e+00,3.809523809523795990e-02,-1.570697574739496441e-18,-1.100460099616245574e-69
7.484314441680908203e-01,3.789768825818265796e+00,-1.622987716487372722e+00,1.525649024491088523e+00,-1.907061280613860654e-01,3.786717021438926523e+00,-1.622606240939955313e+00,1.334465733473752413e+00,0.000000000000000000e+00,-1.659044742584228516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.626373626373625925e+00,3.223443223443211991e-02,-2.081707606759544267e-18,-1.628436234014055856e-69
7.504315376281738281e-01,3.792057679102770251e+00,-1.622987716487372722e+00,1.144373165646700885e+00,0.000000000000000000e+00,3.789768825818265796e+00,-1.622987716487372722e+00,1.525649024491088523e+00,-1.907061280613860654e-01,-1.588941693305969238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.643956043956043445e+00,2.637362637362627993e-02,-2.756219997395403812e-18,-2.408549224132749134e-69
7.524316310882568359e-01,3.795490959029526934e+00,-1.623369192034790132e+00,1.716559748470051439e+00,-1.907288609411168234e-01,3.792057679102770251e+00,-1.622987716487372722e+00,1.144373165646700885e+00,0.000000000000000000e+00,-1.588941693305969238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.667399267399266805e+00,2.637362637362627993e-02,-3.645650434735646123e-18,-3.560644444769328214e-69
7.544319629669189453e-01,3.797398336766613980e+00,-1.623750667582207541e+00,9.535306403069302439e-01,-1.907061280613860654e-01,3.795490959029526934e+00,-1.623369192034790132e+00,1.716559748470051439e+00,-1.907288609411168234e-01,-1.588941693305969238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.632234432234431765e+00,3.223443223443211991e-02,-4.817294112527985590e-18,-5.261262894388671775e-69
7.564320564270019531e-01,3.800068665598535844e+00,-1.624132143129624950e+00,1.335102026587817736e+00,-1.907288609411168234e-01,3.797398336766613980e+00,-1.623750667582207541e+00,9.535306403069302439e-01,-1.907061280613860654e-01,-1.588941693305969238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.608791208791208405e+00,2.637362637362627993e-02,-6.359138663737692046e-18,-7.770334420686837060e-69
7.584321498870849609e-01,3.802738994430457709e+00,-1.624513618677042359e+00,1.335102026587817736e+00,-1.907288609411168234e-01,3.800068665598535844e+00,-1.624132143129624950e+00,1.335102026587817736e+00,-1.907288609411168234e-01,-1.588941693305969238e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.585347985347985045e+00,1.465201465201459996e-02,-8.386107437409177125e-18,-1.147037800813147639e-68
7.604324817657470703e-01,3.805027847714962164e+00,-1.624895094224459768e+00,1.144236768368316337e+00,-1.907061280613860654e-01,3.802738994430457709e+00,-1.624513618677042359e+00,1.335102026587817736e+00,-1.907288609411168234e-01,-1.567554712295532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.579487179487179205e+00,8.791208791208759976e-03,-1.104814952005692745e-17,-1.692404077466565414e-68
7.624328136444091797e-01,3.808461127641718846e+00,-1.625276569771877178e+00,1.716355152552474506e+00,-1.907061280613860654e-01,3.805027847714962164e+00,-1.624895094224459768e+00,1.144236768368316337e+00,-1.907061280613860654e-01,-1.567554712295532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544322344322344165e+00,1.465201465201459996e-02,-1.454071152300758258e-17,-2.495851307261594738e-68
7.644331455230712891e-01,3.809987029831388483e+00,-1.625658045319294587e+00,7.628245122455442617e-01,-1.907061280613860654e-01,3.808461127641718846e+00,-1.625276569771877178e+00,1.716355152552474506e+00,-1.907061280613860654e-01,-1.567554712295532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503296703296703285e+00,1.465201465201459996e-02,-1.911827780312961929e-17,-3.678931200644342370e-68
7.664332389831542969e-01,3.812275883115892938e+00,-1.626420996414129405e+00,1.144373165646700885e+00,-3.814577218822336468e-01,3.809987029831388483e+00,-1.625658045319294587e+00,7.628245122455442617e-01,-1.907061280613860654e-01,-1.567554712295532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.509157509157509125e+00,1.465201465201459996e-02,-2.511185943045455275e-17,-5.420170358115853116e-68
7.684335708618164062e-01,3.814564736400397393e+00,-1.627183947508964224e+00,1.144236768368316337e+00,-3.814122561227721309e-01,3.812275883115892938e+00,-1.626420996414129405e+00,1.144373165646700885e+00,-3.814577218822336468e-01,-1.567554712295532227e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.538461538461538325e+00,1.465201465201459996e-02,-3.295155921282457686e-17,-7.981647064202528561e-68
7.704336643218994141e-01,3.816853589684901848e+00,-1.627565423056381633e+00,1.144373165646700885e+00,-1.907288609411168234e-01,3.814564736400397393e+00,-1.627183947508964224e+00,1.144236768368316337e+00,-3.814122561227721309e-01,-1.556409001350402832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.556043956043955845e+00,1.465201465201459996e-02,-4.319565477371689259e-17,-1.174790473093793751e-67
7.724339962005615234e-01,3.819523918516823713e+00,-1.628709849698633860e+00,1.334942896429702319e+00,-5.721183841841581685e-01,3.816853589684901848e+00,-1.627565423056381633e+00,1.144373165646700885e+00,-1.907288609411168234e-01,-1.556409001350402832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567765567765567525e+00,2.930402930402919992e-03,-5.656804214688171979e-17,-1.728290029669728884e-67
7.744343280792236328e-01,3.821049820706493350e+00,-1.629091325246051269e+00,7.628245122455442617e-01,-1.907061280613860654e-01,3.819523918516823713e+00,-1.628709849698633860e+00,1.334942896429702319e+00,-5.721183841841581685e-01,-1.556409001350402832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.573626373626373365e+00,-2.930402930402919992e-03,-7.400639140070789712e-17,-2.541330482884833589e-67
7.764346599578857422e-01,3.823338673990997805e+00,-1.629854276340886088e+00,1.144236768368316337e+00,-3.814122561227721309e-01,3.821049820706493350e+00,-1.629091325246051269e+00,7.628245122455442617e-01,-1.907061280613860654e-01,-1.556409001350402832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.597069597069596725e+00,-8.791208791208759976e-03,-9.672401213554017446e-17,-3.735029013058630565e-67
7.784347534179687500e-01,3.825246051728084851e+00,-1.630617227435720906e+00,9.536443047055841449e-01,-3.814577218822336468e-01,3.823338673990997805e+00,-1.629854276340886088e+00,1.144236768368316337e+00,-3.814122561227721309e-01,-1.556409001350402832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.567765567765567525e+00,-8.791208791208759976e-03,-1.262892463889571234e-16,-5.486749417978329676e-67
7.804350852966308594e-01,3.827534905012589306e+00,-1.631380178530555725e+00,1.144236768368316337e+00,-3.814122561227721309e-01,3.825246051728084851e+00,-1.630617227435720906e+00,9.536443047055841449e-01,-3.814577218822336468e-01,-1.483841657638549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.544322344322344165e+00,2.051282051282043994e-02,-1.647272448427907891e-16,-8.056095121587528593e-67
7.824354171752929688e-01,3.830205233844511170e+00,-1.632906080720225361e+00,1.334942896429702319e+00,-7.628245122455442617e-01,3.827534905012589306e+00,-1.631380178530555725e+00,1.144236768368316337e+00,-3.814122561227721309e-01,-1.483841657638549805e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.532600732600732485e+00,1.465201465201459996e-02,-2.146502960711363832e-16,-1.182285483890006267e-66
