time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
4.147999999999765208e+00,2.455527009050552767e+00,3.830164806363213770e-01,3.589095806972322666e+00,-3.447230227151399706e+00,3.761394757348963669e-01,0.000000000000000000e+00
4.149999999999764988e+00,2.462670833287932126e+00,3.761604019053880754e-01,3.554773348437282099e+00,-3.408847218961504666e+00,3.716687170387533712e-01,0.000000000000000000e+00
4.151999999999764768e+00,2.469746152157220820e+00,3.693813891438290642e-01,3.520591340845093065e+00,-3.370169336890604495e+00,3.672068413562068478e-01,0.000000000000000000e+00
4.153999999999764547e+00,2.476753251650407162e+00,3.626800029379458890e-01,3.486554850984997511e+00,-3.331225628320435117e+00,3.627497254201211274e-01,0.000000000000000000e+00
4.155999999999764327e+00,2.483692427644020206e+00,3.560567467066179104e-01,3.452668695178471747e+00,-3.292044208713496456e+00,3.582934859651621951e-01,0.000000000000000000e+00
4.157999999999764107e+00,2.490563985396875957e+00,3.495120685767010849e-01,3.418937438052762179e+00,-3.252652250429564074e+00,3.538345109186374904e-01,0.000000000000000000e+00
4.159999999999763887e+00,2.497368239046949157e+00,3.430463632760389903e-01,3.385365392899513104e+00,-3.213075976304252457e+00,3.493694890302161404e-01,0.000000000000000000e+00
4.161999999999763666e+00,2.504105511110501059e+00,3.366599740346673530e-01,3.351956623574433802e+00,-3.173340657882017801e+00,3.448954370180764561e-01,0.000000000000000000e+00
4.163999999999763446e+00,2.510776131986496740e+00,3.303531944850247037e-01,3.318714947889523703e+00,-3.133470618178884948e+00,3.404097243549564222e-01,0.000000000000000000e+00
4.165999999999763226e+00,2.517380439469250053e+00,3.241262705522371390e-01,3.285643942449604893e+00,-3.093489238844491673e+00,3.359100959537071329e-01,0.000000000000000000e+00
4.167999999999763006e+00,2.523918778272127295e+00,3.179794023258341595e-01,3.252746948875456567e+00,-3.053418971565602824e+00,3.313946926711192065e-01,0.000000000000000000e+00
4.169999999999762785e+00,2.530391499565018520e+00,3.119127459045902828e-01,3.220027081348619813e+00,-3.013281353531446882e+00,3.268620696079692634e-01,0.000000000000000000e+00
4.171999999999762565e+00,2.536798960528139357e+00,3.059264152065939713e-01,3.187487235394059759e+00,-2.973097026732816062e+00,3.223112117841815394e-01,0.000000000000000000e+00
4.173999999999762345e+00,2.543141523924572045e+00,3.000204837370603617e-01,3.155130097837153258e+00,-2.932885760909996087e+00,3.177415480421715843e-01,0.000000000000000000e+00
4.175999999999762125e+00,2.549419557693805682e+00,2.941949863068418769e-01,3.122958157843068516e+00,-2.892666479895273479e+00,3.131529624040847448e-01,0.000000000000000000e+00
4.177999999999761904e+00,2.555633434568385987e+00,2.884499206950182915e-01,3.090973718983506924e+00,-2.852457291179012255e+00,3.085458042370583520e-01,0.000000000000000000e+00
4.179999999999761684e+00,2.561783531715600137e+00,2.827852492494580261e-01,3.059178912203642575e+00,-2.812275518357937987e+00,3.039208949874940835e-01,0.000000000000000000e+00
4.181999999999761464e+00,2.567870230405945531e+00,2.772009004197601434e-01,3.027575709634833245e+00,-2.772137736292024535e+00,2.992795339771276431e-01,0.000000000000000000e+00
4.183999999999761243e+00,2.573893915709985158e+00,2.716967702174166166e-01,2.996165939162737768e+00,-2.732059808711636784e+00,2.946235021664773690e-01,0.000000000000000000e+00
4.185999999999761023e+00,2.579854976225004481e+00,2.662727235985507535e-01,2.964951299661665818e+00,-2.692056928018603301e+00,2.899550639983795586e-01,0.000000000000000000e+00
4.187999999999760803e+00,2.585753803832715025e+00,2.609285957651200638e-01,2.933933376797372095e+00,-2.652143657004361721e+00,2.852769671007727714e-01,0.000000000000000000e+00
4.189999999999760583e+00,2.591590793489076727e+00,2.556641933809281064e-01,2.903113659342345443e+00,-2.612333972306500662e+00,2.805924412428393855e-01,0.000000000000000000e+00
4.191999999999760362e+00,2.597366343047160964e+00,2.504792956992658026e-01,2.872493555896772133e+00,-2.572641309306491930e+00,2.759051949216317356e-01,0.000000000000000000e+00
4.193999999999760142e+00,2.603080853113800330e+00,2.453736555995052471e-01,2.842074411947254298e+00,-2.533078608263287901e+00,2.712194108532881565e-01,0.000000000000000000e+00
4.195999999999759922e+00,2.608734726940620696e+00,2.403470005303906532e-01,2.811857527190158468e+00,-2.493658361466583262e+00,2.665397401986591142e-01,0.000000000000000000e+00
4.197999999999759702e+00,2.614328370349909836e+00,2.353990333582241246e-01,2.781844173037346213e+00,-2.454392661173472767e+00,2.618712952212977618e-01,0.000000000000000000e+00
4.199999999999759481e+00,2.619862191695609521e+00,2.305294331185932521e-01,2.752035610230931795e+00,-2.415293248114695146e+00,2.572196406481268571e-01,0.000000000000000000e+00
4.201999999999759261e+00,2.625337057577911359e+00,2.257367812890201941e-01,2.722889064859263186e+00,-2.377446884193700871e+00,2.671310972618696211e-01,0.000000000000000000e+00
4.203999999999759041e+00,2.630753798600176996e+00,2.210197246966624507e-01,2.693910820780207160e+00,-2.339699500735551219e+00,2.612415365357718677e-01,0.000000000000000000e+00
4.205999999999758820e+00,2.636112765160248284e+00,2.163780252462346732e-01,2.665114650230269611e+00,-2.302091139121539509e+00,2.557879931017373876e-01,0.000000000000000000e+00
4.207999999999758600e+00,2.641414333866032305e+00,2.118113680957185996e-01,2.636512990693464786e+00,-2.264658502922274774e+00,2.507309184742085306e-01,0.000000000000000000e+00
4.209999999999758380e+00,2.646658904935522028e+00,2.073193681801770716e-01,2.608117014593857252e+00,-2.227435110396331019e+00,2.460332579079573811e-01,0.000000000000000000e+00
4.211999999999758160e+00,2.651846899735235574e+00,2.029015764303382097e-01,2.579936698007988305e+00,-2.190451447154558196e+00,2.416603630796816393e-01,0.000000000000000000e+00
4.213999999999757939e+00,2.656978758454927370e+00,1.985574856863001891e-01,2.551980888207936893e+00,-2.153735118310373675e+00,2.375799038061408019e-01,0.000000000000000000e+00
4.215999999999757719e+00,2.662054937916074948e+00,1.942865363079810392e-01,2.524257369877446422e+00,-2.117310999522379777e+00,2.337617796367526812e-01,0.000000000000000000e+00
4.217999999999757499e+00,2.667075909511320564e+00,1.900881214851299350e-01,2.496772929836855059e+00,-2.081201386331581915e+00,2.301780309109229261e-01,0.000000000000000000e+00
4.219999999999757279e+00,2.672042157271761198e+00,1.859615922508027208e-01,2.469533420153366965e+00,-2.045426141304091505e+00,2.268027503510395559e-01,0.000000000000000000e+00
4.221999999999757058e+00,2.676954176058731427e+00,1.819062622031793197e-01,2.442543819509868541e+00,-2.010002838494684418e+00,2.236119948461611773e-01,0.000000000000000000e+00
4.223999999999756838e+00,2.681812469876506011e+00,1.779214119414698758e-01,2.415808292742203989e+00,-1.974946904845898965e+00,2.205836983352218450e-01,0.000000000000000000e+00
4.225999999999756618e+00,2.686617550302156321e+00,1.740062932224319958e-01,2.389330248447794958e+00,-1.940271758133015112e+00,2.176975853097399827e-01,0.000000000000000000e+00
4.227999999999756398e+00,2.691369935028649518e+00,1.701601328446967765e-01,2.363112394607213229e+00,-1.905988941169092898e+00,2.149350858961515398e-01,0.000000000000000000e+00
4.229999999999756177e+00,2.696070146517151933e+00,1.663821362686698502e-01,2.337156792156521945e+00,-1.872108251987071537e+00,2.122792521376652974e-01,0.000000000000000000e+00
4.231999999999755957e+00,2.700718710754403507e+00,1.626714909802539633e-01,2.311464906479764103e+00,-1.838637869802165037e+00,2.097146762118911045e-01,0.000000000000000000e+00
4.233999999999755737e+00,2.705316156110969317e+00,1.590273696070385878e-01,2.286037656783668659e+00,-1.805584476551420181e+00,2.072274101050082529e-01,0.000000000000000000e+00
4.235999999999755516e+00,2.709863012296116480e+00,1.554489327959345246e-01,2.260875463343544833e+00,-1.772953373881538175e+00,2.048048873461220665e-01,0.000000000000000000e+00
4.237999999999755296e+00,2.714359809405062496e+00,1.519353318614532766e-01,2.235978292620135477e+00,-1.740748595491635742e+00,2.024358469082304657e-01,0.000000000000000000e+00
4.239999999999755076e+00,2.718807077054335331e+00,1.484857112140009483e-01,2.211345700250292534e+00,-1.708973014754316511e+00,2.001102591525902308e-01,0.000000000000000000e+00
4.241999999999754856e+00,2.723205343601000639e+00,1.450992105776862939e-01,2.186976871920321308e+00,-1.677628447561372971e+00,1.978192537967496389e-01,0.000000000000000000e+00
4.243999999999754635e+00,2.727555135441561251e+00,1.417749670071778711e-01,2.162870662157655222e+00,-1.646715750412357293e+00,1.955550505492292257e-01,0.000000000000000000e+00
4.245999999999754415e+00,2.731856976386376257e+00,1.385121167131453945e-01,2.139025631057933197e+00,-1.616234913727685241e+00,1.933108916473527117e-01,0.000000000000000000e+00
4.247999999999754195e+00,2.736111387105519377e+00,1.353097967057822759e-01,2.115440078992817163e+00,-1.586185150442174230e+00,1.910809770125304063e-01,0.000000000000000000e+00
4.249999999999753975e+00,2.740318884642068742e+00,1.321671462658178808e-01,2.092112079331378549e+00,-1.556564979911660096e+00,1.888604014762110261e-01,0.000000000000000000e+00
4.251999999999753754e+00,2.744479981988910744e+00,1.290833082522987452e-01,2.069039509232205809e+00,-1.527372307229139192e+00,1.866450946913649767e-01,0.000000000000000000e+00
4.253999999999753534e+00,2.748595187725244138e+00,1.260574302562552929e-01,2.046220078548180776e+00,-1.498604498016187669e+00,1.844317631245815658e-01,0.000000000000000000e+00
4.255999999999753314e+00,2.752665005709062473e+00,1.230886656092037706e-01,2.023651356898835463e+00,-1.470258448791169847e+00,1.822178344135390593e-01,0.000000000000000000e+00
4.257999999999753094e+00,2.756689934822000865e+00,1.201761742552275858e-01,2.001330798964054747e+00,-1.442330653017523057e+00,1.800014039464340465e-01,0.000000000000000000e+00
4.259999999999752873e+00,2.760670468763063656e+00,1.173191234951373174e-01,1.979255768067331056e+00,-1.414817262973866674e+00,1.777811840149049472e-01,0.000000000000000000e+00
4.261999999999752653e+00,2.764607095887851251e+00,1.145166886109775378e-01,1.957423558093263294e+00,-1.387714147535309639e+00,1.755564547224539862e-01,0.000000000000000000e+00
4.263999999999752433e+00,2.768500299090026040e+00,1.117680533789048164e-01,1.935831413809716350e+00,-1.361016946019868668e+00,1.733270173706072392e-01,0.000000000000000000e+00
4.265999999999752212e+00,2.772350555721890153e+00,1.090724104781736897e-01,1.914476549655454107e+00,-1.334721118233957782e+00,1.710931499551402446e-01,0.000000000000000000e+00
4.267999999999751992e+00,2.776158337551056121e+00,1.064289618037115581e-01,1.893356167047708150e+00,-1.308821990838338056e+00,1.688555645149394935e-01,0.000000000000000000e+00
4.269999999999751772e+00,2.779924110750326527e+00,1.038369186894737284e-01,1.872467470282972002e+00,-1.283314800203087191e+00,1.666153668645302677e-01,0.000000000000000000e+00
4.271999999999751552e+00,2.783648335918016858e+00,1.012955020494869934e-01,1.851807681080571477e+00,-1.258194731865555083e+00,1.643740179276173552e-01,0.000000000000000000e+00
4.273999999999751331e+00,2.787331468126076128e+00,9.880394244321738517e-02,1.831374051836648364e+00,-1.233456956750134337e+00,1.621332971928702571e-01,0.000000000000000000e+00
4.275999999999751111e+00,2.790973956993482830e+00,9.636148007160059981e-02,1.811163877646902343e+00,-1.209096664288042522e+00,1.598952679695024859e-01,0.000000000000000000e+00
4.277999999999750891e+00,2.794576246782517703e+00,9.396736470978278577e-02,1.791174507161873652e+00,-1.185109092589595514e+00,1.576622445820753393e-01,0.000000000000000000e+00
4.279999999999750671e+00,2.798138776515624926e+00,9.162085558235946725e-02,1.771403352319277813e+00,-1.161489555776576532e+00,1.554367608839034853e-01,0.000000000000000000e+00
4.281999999999750450e+00,2.801661980110687455e+00,8.932122118661034449e-02,1.751847897028687262e+00,-1.138233468656701719e+00,1.532215410216825335e-01,0.000000000000000000e+00
4.283999999999750230e+00,2.805146286532667954e+00,8.706773906894012260e-02,1.732505704851637907e+00,-1.115336368846111537e+00,1.510194714379951009e-01,0.000000000000000000e+00
4.285999999999750010e+00,2.808592119959662625e+00,8.485969555948501275e-02,1.713374425736070350e+00,-1.092793936484231843e+00,1.488335745887415795e-01,0.000000000000000000e+00
4.287999999999749789e+00,2.811999899961528548e+00,8.269638546957268355e-02,1.694451801856687201e+00,-1.070602011668392528e+00,1.466669841388583972e-01,0.000000000000000000e+00
4.289999999999749569e+00,2.815370041689349900e+00,8.057711175646781188e-02,1.675735672613122063e+00,-1.048756609736749557e+00,1.445229216386542670e-01,0.000000000000000000e+00
4.291999999999749349e+00,2.818702956074107924e+00,7.850118515957910104e-02,1.657223978837145451e+00,-1.027253934526795254e+00,1.424046746551309306e-01,0.000000000000000000e+00
4.293999999999749129e+00,2.821999050033018985e+00,7.646792381206185540e-02,1.638914766254824684e+00,-1.006090389724273892e+00,1.403155761909904986e-01,0.000000000000000000e+00
4.295999999999748908e+00,2.825258726682101429e+00,7.447665283151182203e-02,1.620806188253065327e+00,-9.852625884258865430e-01,1.382589854987726907e-01,0.000000000000000000e+00
4.297999999999748688e+00,2.828482385553621636e+00,7.252670389321627664e-02,1.602896507992791708e+00,-9.647673610221176865e-01,1.362382700686577408e-01,0.000000000000000000e+00
4.299999999999748468e+00,2.831670422817157196e+00,7.061741478920594006e-02,1.585184099915102784e+00,-9.446017615163048164e-01,1.342567889174270945e-01,0.000000000000000000e+00
4.301999999999748248e+00,2.834823231503106555e+00,6.874812897613237495e-02,1.567667450681123453e+00,-9.247630723826375521e-01,1.323178770076845479e-01,0.000000000000000000e+00
4.303999999999748027e+00,2.837941201727551377e+00,6.691819511479132898e-02,1.550345159585869936e+00,-9.052488080647603796e-01,1.304248307883933422e-01,0.000000000000000000e+00
4.305999999999747807e+00,2.841024720917459501e+00,6.512696660391330272e-02,1.533215938484625784e+00,-8.860567172122084667e-01,1.285808948047062472e-01,0.000000000000000000e+00
4.307999999999747587e+00,2.844074174035288838e+00,6.337380111064841448e-02,1.516278611270425181e+00,-8.671847837520164637e-01,1.267892493847562196e-01,0.000000000000000000e+00
4.309999999999747367e+00,2.847089943802133760e+00,6.165806009998690829e-02,1.499532112937376205e+00,-8.486312268834751427e-01,1.250529992896024789e-01,0.000000000000000000e+00
4.311999999999747146e+00,2.850072410918619070e+00,5.997910836517713479e-02,1.482975488266291109e+00,-8.303945000879763283e-01,1.233751633851311313e-01,0.000000000000000000e+00
4.313999999999746926e+00,2.853021954282814576e+00,5.833631356104052729e-02,1.466607890159987937e+00,-8.124732892239557858e-01,1.217586650612229593e-01,0.000000000000000000e+00
4.315999999999746706e+00,2.855938951204509024e+00,5.672904574191365429e-02,1.450428577668140484e+00,-7.948665098066572954e-01,1.202063237897355447e-01,0.000000000000000000e+00
4.317999999999746485e+00,2.858823777615243422e+00,5.515667690579523219e-02,1.434436913721778062e+00,-7.775733035249695613e-01,1.187208472178740148e-01,0.000000000000000000e+00
4.319999999999746265e+00,2.861676808273559303e+00,5.361858054613050789e-02,1.418632362614837161e+00,-7.605930340887266938e-01,1.173048243360079318e-01,0.000000000000000000e+00
4.321999999999746045e+00,2.864498416964980532e+00,5.211413121251608910e-02,1.403014487254538922e+00,-7.439252824623097116e-01,1.159607192445685359e-01,0.000000000000000000e+00
4.323999999999745825e+00,2.867288976696289016e+00,5.064270408148275476e-02,1.387582946208310908e+00,-7.275698415543618847e-01,1.146908657088239053e-01,0.000000000000000000e+00
4.325999999999745604e+00,2.870048859883719494e+00,4.920367453837815735e-02,1.372337490573303009e+00,-7.115267104292486433e-01,1.134974624560693424e-01,0.000000000000000000e+00
4.327999999999745384e+00,2.872778438534733247e+00,4.779641777125805124e-02,1.357277960687229168e+00,-6.957960880881757237e-01,1.123825689953683732e-01,0.000000000000000000e+00
4.329999999999745164e+00,2.875478084423079839e+00,4.642030837758065465e-02,1.342404282706872731e+00,-6.803783668858591760e-01,1.113481021994675857e-01,0.000000000000000000e+00
4.331999999999744944e+00,2.878148169256908862e+00,4.507471998437553862e-02,1.327716465077115160e+00,-6.652741256401285552e-01,1.103958335468907676e-01,0.000000000000000000e+00
4.333999999999744723e+00,2.880789064839719860e+00,4.375902488247020855e-02,1.313214594902396115e+00,-6.504841224654601683e-01,1.095273866920417893e-01,0.000000000000000000e+00
4.335999999999744503e+00,2.883401143223981666e+00,4.247259367526570045e-02,1.298898834244969436e+00,-6.360092873910333511e-01,1.087442357514555591e-01,0.000000000000000000e+00
4.337999999999744283e+00,2.885984776857296374e+00,4.121479494244223440e-02,1.284769416369939909e+00,-6.218507148132482731e-01,1.080477041756454371e-01,0.000000000000000000e+00
4.339999999999744063e+00,2.888540338721008016e+00,3.998499491890349089e-02,1.270826641945608015e+00,-6.080096558050818167e-01,1.074389638582188000e-01,0.000000000000000000e+00
4.341999999999743842e+00,2.891068202461190229e+00,3.878255718918905554e-02,1.257070875222099149e+00,-5.944875103390340199e-01,1.069190349306231858e-01,0.000000000000000000e+00
4.343999999999743622e+00,2.893568742511977820e+00,3.760684239750446134e-02,1.243502540197322759e+00,-5.812858194469567863e-01,1.064887858175054824e-01,0.000000000000000000e+00
4.345999999999743402e+00,2.896042334211236025e+00,3.645720797345002040e-02,1.230122116788450182e+00,-5.684062573617745251e-01,1.061489338372708507e-01,0.000000000000000000e+00
4.347999999999743181e+00,2.898489353908586086e+00,3.533300787346455030e-02,1.216930137016722924e+00,-5.558506236611472362e-01,1.059000460315447228e-01,0.000000000000000000e+00
4.349999999999742961e+00,2.900910179065830263e+00,3.423359233794234097e-02,1.203927181220842746e+00,-5.436208354508011986e-01,1.057425404552849169e-01,0.000000000000000000e+00
4.351999999999742741e+00,2.903304995406160494e+00,3.315876919096707315e-02,1.190920921747973926e+00,-5.312573589794431506e-01,9.974297762406231227e-02,0.000000000000000000e+00
4.353999999999742521e+00,2.905673949519842036e+00,3.210843890926158573e-02,1.178064558849490240e+00,-5.191271043031864263e-01,9.852863840701946152e-02,0.000000000000000000e+00
4.355999999999742300e+00,2.908017339886391994e+00,3.108213771034241610e-02,1.165356782889057419e+00,-5.072274192971544249e-01,9.734673430794081594e-02,0.000000000000000000e+00
4.357999999999742080e+00,2.910335462325105205e+00,3.007940721698743047e-02,1.152796243322831371e+00,-4.955555510203526470e-01,9.619525974283027470e-02,0.000000000000000000e+00
4.359999999999741860e+00,2.912628609917872868e+00,2.909979464724699386e-02,1.140381553325430231e+00,-4.841086573148429828e-01,9.507234497255566408e-02,0.000000000000000000e+00
4.361999999999741640e+00,2.914897072940969114e+00,2.814285298196663940e-02,1.128111294134991782e+00,-4.728838176962101292e-01,9.397624853061613270e-02,0.000000000000000000e+00
4.363999999999741419e+00,2.917141138805261491e+00,2.720814111120579623e-02,1.115984019130449090e+00,-4.618780435681220653e-01,9.290534999812274930e-02,0.000000000000000000e+00
4.365999999999741199e+00,2.919361092004318703e+00,2.629522396087516714e-02,1.103998257652659909e+00,-4.510882877902062660e-01,9.185814308090668734e-02,0.000000000000000000e+00
4.367999999999740979e+00,2.921557214069919528e+00,2.540367260085190509e-02,1.092152518583083376e+00,-4.405114536334080455e-01,9.083322905350281473e-02,0.000000000000000000e+00
4.369999999999740758e+00,2.923729783534486426e+00,2.453306433576386142e-02,1.080445293693520936e+00,-4.301444031565715420e-01,8.982931056592316499e-02,0.000000000000000000e+00
4.371999999999740538e+00,2.925879075900002846e+00,2.368298277957576331e-02,1.068875060776651065e+00,-4.199839650289216575e-01,8.884518569835439528e-02,0.000000000000000000e+00
4.373999999999740318e+00,2.928005363612977696e+00,2.285301791506252553e-02,1.057440286566359466e+00,-4.100269418213700612e-01,8.787974224299476000e-02,0.000000000000000000e+00
4.375999999999740098e+00,2.930108916045060408e+00,2.204276613919158023e-02,1.046139429464215898e+00,-4.002701168071307603e-01,8.693195244063786631e-02,0.000000000000000000e+00
4.377999999999739877e+00,2.932189999478915343e+00,2.125183029538107657e-02,1.034970942077567235e+00,-3.907102602860801355e-01,8.600086783918231559e-02,0.000000000000000000e+00
4.379999999999739657e+00,2.934248877099001174e+00,2.047981969355508816e-02,1.023933273581818737e+00,-3.813441354642611025e-01,8.508561449418269862e-02,0.000000000000000000e+00
4.381999999999739437e+00,2.936285808986900836e+00,1.972635011887036507e-02,1.013024871912674429e+00,-3.721685039036244924e-01,8.418538830402368112e-02,0.000000000000000000e+00
4.383999999999739217e+00,2.938301052120880552e+00,1.899104382994189558e-02,1.002244185801287379e+00,-3.631801305742522468e-01,8.329945070230582171e-02,0.000000000000000000e+00
4.385999999999738996e+00,2.940294860379367492e+00,1.827352954734767429e-02,9.915896666579181451e-01,-3.543757885236791805e-01,8.242712448312319862e-02,0.000000000000000000e+00
4.387999999999738776e+00,2.942267484548051204e+00,1.757344243315437163e-02,9.810597703136607617e-01,-3.457522631873643504e-01,8.156778988268367780e-02,0.000000000000000000e+00
4.389999999999738556e+00,2.944219172330336143e+00,1.689042406216117315e-02,9.706529586282887090e-01,-3.373063563607309745e-01,8.072088087279837010e-02,0.000000000000000000e+00
4.391999999999738336e+00,2.946150168360879285e+00,1.622412238552628505e-02,9.603677009689114419e-01,-3.290348898450982662e-01,7.988588156445043664e-02,0.000000000000000000e+00
4.393999999999738115e+00,2.948060714221965917e+00,1.557419168740400289e-02,9.502024755691498292e-01,-3.209347087918018038e-01,7.906232287745061649e-02,0.000000000000000000e+00
4.395999999999737895e+00,2.949951048462490011e+00,1.494029253517989257e-02,9.401557707751004855e-01,-3.130026847605296147e-01,7.824977937207330814e-02,0.000000000000000000e+00
4.397999999999737675e+00,2.951821406619319799e+00,1.432209172386141385e-02,9.302260861836256778e-01,-3.052357185061059797e-01,7.744786622173742419e-02,0.000000000000000000e+00
4.399999999999737454e+00,2.953672021240836276e+00,1.371926221515123827e-02,9.204119336791815043e-01,-2.976307425095287007e-01,7.665623634901173877e-02,0.000000000000000000e+00
4.401999999999737234e+00,2.955503121912452347e+00,1.313148307169820228e-02,9.107118383757133451e-01,-2.901847232697880030e-01,7.587457773624732560e-02,0.000000000000000000e+00
4.403999999999737014e+00,2.957314935283922974e+00,1.255843938699584966e-02,9.011243394667937112e-01,-2.828946633649246922e-01,7.510261080913939458e-02,0.000000000000000000e+00
4.405999999999736794e+00,2.959107685098273599e+00,1.199982221136481654e-02,8.916479909942075510e-01,-2.757576033075688215e-01,7.434008611072787098e-02,0.000000000000000000e+00
4.407999999999736573e+00,2.960881592222182057e+00,1.145532847443608317e-02,8.822813625321487274e-01,-2.687706231889567254e-01,7.358678186635495000e-02,0.000000000000000000e+00
4.409999999999736353e+00,2.962636874677657683e+00,1.092466090452285168e-02,8.730230398014421356e-01,-2.619308441466603465e-01,7.284250197107296210e-02,0.000000000000000000e+00
4.411999999999736133e+00,2.964373747674874604e+00,1.040752794524594897e-02,8.638716252083477043e-01,-2.552354296437163717e-01,7.210707379049741128e-02,0.000000000000000000e+00
4.413999999999735913e+00,2.966092423646018439e+00,9.903643669760970811e-03,8.548257383197622739e-01,-2.486815865880951937e-01,7.138034630667183800e-02,0.000000000000000000e+00
4.415999999999735692e+00,2.967793112280019852e+00,9.412727692902703169e-03,8.458840162761228632e-01,-2.422665662962696087e-01,7.066218828711397226e-02,0.000000000000000000e+00
4.417999999999735472e+00,2.969476020558056373e+00,8.934505081552654090e-03,8.370451141442553089e-01,-2.359876653068522234e-01,6.995248650698740467e-02,0.000000000000000000e+00
4.419999999999735252e+00,2.971141352789703927e+00,8.468706263512327734e-03,8.283077052171092802e-01,-2.298422260614830792e-01,6.925114416988296939e-02,0.000000000000000000e+00
4.421999999999735032e+00,2.972789310649635475e+00,8.015066935148515426e-03,8.196704812598379908e-01,-2.238276374522053247e-01,6.855807929818967528e-02,0.000000000000000000e+00
4.423999999999734811e+00,2.974420093214768190e+00,7.573327968055344576e-03,8.111321527113005692e-01,-2.179413352575601537e-01,6.787322338974034752e-02,0.000000000000000000e+00
4.425999999999734591e+00,2.976033897001762796e+00,7.143235314963817563e-03,8.026914488373800838e-01,-2.121808024592451991e-01,6.719651995173246684e-02,0.000000000000000000e+00
4.427999999999734371e+00,2.977630916004792017e+00,6.724539915116648989e-03,7.943471178447170100e-01,-2.065435694603628414e-01,6.652792328801643285e-02,0.000000000000000000e+00
4.429999999999734150e+00,2.979211341733495555e+00,6.316997599306336739e-03,7.860979269542127668e-01,-2.010272142041366339e-01,6.586739725644241705e-02,0.000000000000000000e+00
4.431999999999733930e+00,2.980775363251046528e+00,5.920368994765098057e-03,7.779426624384930822e-01,-1.956293622035125690e-01,6.521491414561576827e-02,0.000000000000000000e+00
4.433999999999733710e+00,2.982323167212256987e+00,5.534419430079056193e-03,7.698801296256132520e-01,-1.903476864874776298e-01,6.457045361325403077e-02,0.000000000000000000e+00
4.435999999999733490e+00,2.983854937901663451e+00,5.158918840284189636e-03,7.619091528726369411e-01,-1.851799074731290129e-01,6.393400172827663763e-02,0.000000000000000000e+00
4.437999999999733269e+00,2.985370857271526290e+00,4.793641672295765460e-03,7.540285755076054919e-01,-1.801237927602698796e-01,6.330554996017612179e-02,0.000000000000000000e+00
4.439999999999733049e+00,2.986871104979688774e+00,4.438366790808828156e-03,7.462372597470263713e-01,-1.751771568658852529e-01,6.268509438087478680e-02,0.000000000000000000e+00
4.441999999999732829e+00,2.988355858427246048e+00,4.092877384792229303e-03,7.385340865878199379e-01,-1.703378608962435870e-01,6.207263482811151145e-02,0.000000000000000000e+00
4.443999999999732609e+00,2.989825292795974754e+00,3.756960874693343090e-03,7.309179556767936292e-01,-1.656038121642232630e-01,6.146817415773232762e-02,0.000000000000000000e+00
4.445999999999732388e+00,2.991279581085480643e+00,3.430408820459996625e-03,7.233877851587968699e-01,-1.609729637548668602e-01,6.087171752663586566e-02,0.000000000000000000e+00
4.447999999999732168e+00,2.992718894150024234e+00,3.113016830475534829e-03,7.159425115066485601e-01,-1.564433140467825500e-01,6.028327176638599572e-02,0.000000000000000000e+00
4.449999999999731948e+00,2.994143400734987637e+00,2.804584471496537283e-03,7.085810893322415094e-01,-1.520129061881736743e-01,5.970284473469245068e-02,0.000000000000000000e+00
4.451999999999731727e+00,2.995553267512948814e+00,2.504915179673149975e-03,7.013024911832457242e-01,-1.476798275382645853e-01,5.913044479935326836e-02,0.000000000000000000e+00
4.453999999999731507e+00,2.996948659119335279e+00,2.213816172721269106e-03,6.941057073253223964e-01,-1.434422090740892775e-01,5.856608031654060575e-02,0.000000000000000000e+00
4.455999999999731287e+00,2.998329738187628379e+00,1.931098363312249442e-03,6.869897455112847773e-01,-1.392982247662354900e-01,5.800975915057890453e-02,0.000000000000000000e+00
4.457999999999731067e+00,2.999696665384095517e+00,1.656576273737122695e-03,6.799536307392736179e-01,-1.352460909286408997e-01,5.746148825507151753e-02,0.000000000000000000e+00
4.459999999999730846e+00,3.001049599442026317e+00,1.390067951899742445e-03,6.729964049988367281e-01,-1.312840655399155343e-01,5.692127321798150230e-02,0.000000000000000000e+00
4.461999999999730626e+00,3.002388697195456313e+00,1.131394888677750288e-03,6.661171270124032207e-01,-1.274104475542356119e-01,5.638911803533108030e-02,0.000000000000000000e+00
4.463999999999730406e+00,3.003714113612361736e+00,8.803819366922024936e-04,6.593148719637536015e-01,-1.236235761818234441e-01,5.586502462553752379e-02,0.000000000000000000e+00
4.465999999999730186e+00,3.005026001827306281e+00,6.368572305209327508e-04,6.525887312242049099e-01,-1.199218301647582974e-01,5.534899267209322099e-02,0.000000000000000000e+00
4.467999999999729965e+00,3.006324513173534996e+00,4.006521083796215060e-04,6.459378120703550552e-01,-1.163036270334820016e-01,5.484101927637714119e-02,0.000000000000000000e+00
4.469999999999729745e+00,3.007609797214497949e+00,1.716010352970395009e-04,6.393612373984277619e-01,-1.127674223561383193e-01,5.434109876480495288e-02,0.000000000000000000e+00
4.471999999999729525e+00,3.008882001774799697e+00,-5.045847220187376367e-05,6.328581454354657021e-01,-1.093117089814122367e-01,5.384922250330542726e-02,0.000000000000000000e+00
4.473999999999729305e+00,3.010141272970569215e+00,-2.656859198911326559e-04,6.264276894469419377e-01,-1.059350162739033513e-01,5.336537869846329218e-02,0.000000000000000000e+00
