time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.696995019912719727e+00,2.854390783550774913e+00,1.791027695124736141e-01,-2.215577228844275659e+00,5.299761439451363465e+00,2.854390783550774913e+00,1.791027695124736141e-01,-2.215577228844275659e+00,5.299761439451363465e+00,4.646631278127331122e-01,-1.181074158587910983e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-2.637362637362627993e-02,4.973964874988111304e-09,-1.649782910787392811e-71
1.727298259735107422e+00,2.800221255817502808e+00,3.076600289921422871e-01,-1.787582055607541465e+00,4.242360230561618373e+00,2.800221255817502808e+00,3.076600289921422871e-01,-1.787582055607541465e+00,4.242360230561618373e+00,4.852857534903586290e-01,-1.336125382138931617e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,-7.120879120879113344e-01,9.537697167425484410e-08,-7.399431265081300975e-69
1.757601499557495117e+00,2.773136491950866755e+00,3.828107118333718972e-01,-8.937910278037707323e-01,2.479955387004828538e+00,2.773136491950866755e+00,3.828107118333718972e-01,-8.937910278037707323e-01,2.479955387004828538e+00,4.947634985226082582e-01,-1.377030583955884069e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-1.098901098901098550e+00,1.413862577222491852e-06,-2.952822152396410869e-66
1.787904977798461914e+00,2.773899443045701574e+00,3.976882581826508556e-01,2.517701396413949549e-02,4.909517723007201240e-01,2.773899443045701574e+00,3.976882581826508556e-01,2.517701396413949549e-02,4.909517723007201240e-01,4.993364951861006817e-01,-7.982526543593031487e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.542124542124543751e-01,-1.263003663003663846e+00,1.620293633934259022e-05,-1.048440166671310198e-63
1.818208456039428711e+00,2.792591744869154624e+00,3.671702143892581205e-01,6.168368421214176500e-01,-1.007080558565579764e+00,2.792591744869154624e+00,3.671702143892581205e-01,6.168368421214176500e-01,-1.007080558565579764e+00,4.999348082632766865e-01,7.102661201063599494e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.842490842490850156e-01,-1.268864468864469686e+00,1.435499704571686224e-04,-3.312206626565901967e-61
1.848511934280395508e+00,2.829213397421225906e+00,3.068970778973074687e-01,1.208496670278695673e+00,-1.988984103167020123e+00,2.829213397421225906e+00,3.068970778973074687e-01,1.208496670278695673e+00,-1.988984103167020123e+00,4.997570267737728722e-01,5.279604863650270152e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-7.472527472527463743e-01,9.831852280774823830e-04,-9.310191264783178491e-59
1.878815412521362305e+00,2.865453574425879779e+00,2.401388570992590843e-01,1.195908163296625970e+00,-2.202988721862264576e+00,2.865453574425879779e+00,2.401388570992590843e-01,1.195908163296625970e+00,-2.202988721862264576e+00,4.999400269702226618e-01,8.762799275667838561e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.714285714285711748e-01,-2.637362637362627993e-02,5.205835466454341101e-03,-2.328451491928211986e-56
1.909119129180908203e+00,2.890249485008011376e+00,1.932173647669177541e-01,8.182465161190285441e-01,-1.548374176656007961e+00,2.890249485008011376e+00,1.932173647669177541e-01,8.182465161190285441e-01,-1.548374176656007961e+00,4.999786009830364253e-01,8.490311278104385462e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.772893772893770148e-01,4.307692307692310152e-01,2.130926088859537090e-02,-5.181353187294212652e-54
1.939422607421875000e+00,2.892919813839933241e+00,1.878767071030740254e-01,8.811954887448823770e-02,-1.762390977489764754e-01,2.892919813839933241e+00,1.878767071030740254e-01,8.811954887448823770e-02,-1.762390977489764754e-01,4.999842930362154991e-01,4.147225113755979020e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.655677655677653348e-01,7.941391941391948706e-01,6.743248907865723174e-02,-1.025856488375263936e-51
1.969726085662841797e+00,2.876134889753567236e+00,2.210650797283886249e-01,-5.538943072110689148e-01,1.095200107440068127e+00,2.876134889753567236e+00,2.210650797283886249e-01,-5.538943072110689148e-01,1.095200107440068127e+00,4.999425785022195146e-01,-1.938534498708827658e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.948717948717945347e-01,7.531135531135539907e-01,1.649653947389287945e-01,-1.807163443067040034e-49
2.000029563903808594e+00,2.847142748149844138e+00,2.794308384832540071e-01,-9.567265306373008427e-01,1.926041568256730008e+00,2.847142748149844138e+00,2.794308384832540071e-01,-9.567265306373008427e-01,1.926041568256730008e+00,4.997322949714044782e-01,-6.900975620656257803e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.124542124542120547e-01,3.780219780219784553e-01,3.119890603203864798e-01,-2.832537486884250205e-47
2.030333042144775391e+00,2.818150606546121040e+00,3.339818417639435211e-01,-9.567265306373008427e-01,1.800156498435973917e+00,2.818150606546121040e+00,3.339818417639435211e-01,-9.567265306373008427e-01,1.800156498435973917e+00,4.998359663739207481e-01,-7.566513573556130634e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.417582417582412546e-01,-1.846153846153839595e-01,4.561511111839850474e-01,-3.950220242034610372e-45
2.060636520385742188e+00,2.802891584649424672e+00,3.664072632944233021e-01,-5.035402792827898821e-01,1.070023093475928500e+00,2.802891584649424672e+00,3.664072632944233021e-01,-5.035402792827898821e-01,1.070023093475928500e+00,4.998167196132274337e-01,-7.233425486119264836e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.765567765567773506e-01,-5.538461538461536549e-01,5.155858191376316846e-01,-4.901560465725377614e-43
2.090940237045288086e+00,2.809376668955520628e+00,3.580148012512403000e-01,2.140029349849766893e-01,-2.769449746864404149e-01,2.809376668955520628e+00,3.580148012512403000e-01,2.140029349849766893e-01,-2.769449746864404149e-01,4.998975008617509430e-01,-2.321771041850050343e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.465201465201467101e-01,-6.652014652014646146e-01,4.505220443658736196e-01,-5.411464693124562382e-41
2.121243715286254883e+00,2.832265201800565180e+00,3.175783932249949260e-01,7.553104189241848232e-01,-1.334381740099393143e+00,2.832265201800565180e+00,3.175783932249949260e-01,7.553104189241848232e-01,-1.334381740099393143e+00,4.999147349964668252e-01,3.100361836790247461e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.582417582417583901e-01,-6.300366300366295746e-01,3.043364596213049000e-01,-5.315727437060103182e-39
2.151547193527221680e+00,2.866216525520714598e+00,2.561608300907920466e-01,1.120377121404207532e+00,-2.026749624113229231e+00,2.866216525520714598e+00,2.561608300907920466e-01,1.120377121404207532e+00,-2.026749624113229231e+00,4.998884122798907259e-01,7.218196331614394889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.005128205128205110e+00,-2.021978021978014795e-01,1.589332548943910295e-01,-4.645986998496984926e-37
2.181850671768188477e+00,2.902456702525368470e+00,1.955062180514222092e-01,1.195908163296625970e+00,-2.001572610149148446e+00,2.902456702525368470e+00,1.955062180514222092e-01,1.195908163296625970e+00,-2.001572610149148446e+00,4.996660743033293217e-01,7.934122611188267893e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.824175824175831906e-01,2.490842490842481993e-01,6.416503372226578517e-02,-3.612939474964401141e-35
2.212154626846313477e+00,2.925726710917830431e+00,1.565957122148464720e-01,7.678868429045252464e-01,-1.284007507807566784e+00,2.925726710917830431e+00,1.565957122148464720e-01,7.678868429045252464e-01,-1.284007507807566784e+00,4.998689543216363051e-01,7.178537819508226114e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.769230769230762945e-01,6.183150183150178947e-01,2.002649431334624017e-02,-2.499831825051813373e-33
2.242457866668701172e+00,2.928778515297169704e+00,1.596475165941857455e-01,1.007088482032417742e-01,1.007088482032417742e-01,2.928778515297169704e+00,1.596475165941857455e-01,1.007088482032417742e-01,1.007088482032417742e-01,4.996510276729779210e-01,1.296169223630855016e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.241758241758237347e-01,7.003663003662996545e-01,4.832081960308395527e-03,-1.538963464463511223e-31
2.272761344909667969e+00,2.917334248874647429e+00,1.905470359349958898e-01,-3.776552094620924116e-01,1.019669065547649467e+00,2.917334248874647429e+00,1.905470359349958898e-01,-3.776552094620924116e-01,1.019669065547649467e+00,4.991448470628400691e-01,-3.408869517196796428e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.831501831501828548e-01,6.417582417582412546e-01,9.013355654693956621e-04,-8.429721700350960996e-30
2.303064823150634766e+00,2.900167849240864015e+00,2.347981994354153557e-01,-5.664828141931386174e-01,1.460266809920090614e+00,2.900167849240864015e+00,2.347981994354153557e-01,-5.664828141931386174e-01,1.460266809920090614e+00,4.970891937664330129e-01,-7.077286591740195032e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.362637362637361349e-01,1.201465201465197197e-01,1.299755248178225027e-04,-4.108332402440112564e-28
2.333368301391601562e+00,2.887197680628672103e+00,2.676050965133143222e-01,-4.280092373903713887e-01,1.082611600458056822e+00,2.887197680628672103e+00,2.676050965133143222e-01,-4.280092373903713887e-01,1.082611600458056822e+00,4.982864161018679128e-01,-6.588451221182789475e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-2.666666666666674956e-01,1.448970377664768172e-05,-1.781497934088473521e-26
2.363671779632568359e+00,2.890249485008011376e+00,2.718013275349058233e-01,1.007080558565579820e-01,1.384735768027672287e-01,2.890249485008011376e+00,2.718013275349058233e-01,1.007080558565579820e-01,1.384735768027672287e-01,4.979033791410215626e-01,-4.041575892748168752e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-6.593406593406587746e-01,1.248763769021567345e-06,-6.873413660804123691e-25
2.393975019454956055e+00,2.906652933546959972e+00,2.489127946898594956e-01,5.413100590924244671e-01,-7.553163615243718709e-01,2.906652933546959972e+00,2.489127946898594956e-01,5.413100590924244671e-01,-7.553163615243718709e-01,4.983578444581362454e-01,2.548215288575840509e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-6.183150183150178947e-01,8.320011533683082814e-08,-2.359538406597364276e-23
2.424278497695922852e+00,2.929541466392004523e+00,2.100022888532837584e-01,7.553104189241848232e-01,-1.284027712171114333e+00,2.929541466392004523e+00,2.100022888532837584e-01,7.553104189241848232e-01,-1.284027712171114333e+00,4.990899708615697539e-01,3.986618391739140677e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.659340659340660551e-01,-3.721611721611726153e-01,4.285390696611885210e-09,-7.206908867086475888e-22
2.454581975936889648e+00,2.954337376974136120e+00,1.703288319218732028e-01,8.182529538345335585e-01,-1.309204726135253738e+00,2.954337376974136120e+00,1.703288319218732028e-01,8.182529538345335585e-01,-1.309204726135253738e+00,4.980393057587753081e-01,4.711450509582015278e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,1.465201465201459996e-02,1.706395794758244166e-10,-1.958566943738645918e-20
2.484885692596435547e+00,2.973411154345006580e+00,1.401922636758978769e-01,6.294203970146373672e-01,-9.944842272831270202e-01,2.973411154345006580e+00,1.401922636758978769e-01,6.294203970146373672e-01,-9.944842272831270202e-01,4.983752710740630421e-01,4.658754759592083627e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.597069597069594948e-01,3.194139194139200555e-01,5.252813451167271481e-12,-4.735820364414389079e-19
2.515189170837402344e+00,2.977988860914015490e+00,1.375219348439760125e-01,1.510620837848369591e-01,-8.811954887448823770e-02,2.977988860914015490e+00,1.375219348439760125e-01,1.510620837848369591e-01,-8.811954887448823770e-02,4.980121492170931363e-01,1.322903801389455070e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.245421245421244549e-01,4.190476190476193352e-01,1.250049004167652872e-13,-1.018871540454702590e-17
2.545492410659790039e+00,2.973411154345006580e+00,1.531624322880897893e-01,-1.510632723048626613e-01,5.161328470416141068e-01,2.973411154345006580e+00,1.531624322880897893e-01,-1.510632723048626613e-01,5.161328470416141068e-01,4.962762133054946512e-01,-1.796141591840963447e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,4.131868131868134952e-01,2.299772915883166626e-15,-1.950343255242114044e-16
2.575796604156494141e+00,2.966544594491493214e+00,1.752880140382995222e-01,-2.265877775054523646e-01,7.301161719620131718e-01,2.966544594491493214e+00,1.752880140382995222e-01,-2.265877775054523646e-01,7.301161719620131718e-01,4.914743022492059077e-01,-3.964097452415056289e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.776556776556777351e-01,1.494505494505489196e-01,3.270888404677916378e-17,-3.321774022641412786e-15
2.606099843978881836e+00,2.963874265659571350e+00,1.855878538185695703e-01,-8.812024217783655244e-02,3.398923626859409741e-01,2.963874265659571350e+00,1.855878538185695703e-01,-8.812024217783655244e-02,3.398923626859409741e-01,4.958075786389875006e-01,-2.396761321567227043e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-1.435897435897430796e-01,3.596411312264721896e-19,-5.033806608387255392e-14
2.636403322219848633e+00,2.970740825513084715e+00,1.817730983443954784e-01,2.265931256772554525e-01,-1.258850698206974705e-01,2.970740825513084715e+00,1.817730983443954784e-01,2.265931256772554525e-01,-1.258850698206974705e-01,4.890591981607323446e-01,-1.483447236680769110e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.835164835164835750e-01,-3.487179487179492554e-01,3.057002813751452374e-21,-6.787195815913138053e-13
2.666706800460815430e+00,2.982566567483024400e+00,1.676585030899513384e-01,3.902437164441621698e-01,-4.657747583365806632e-01,2.982566567483024400e+00,1.676585030899513384e-01,3.902437164441621698e-01,-4.657747583365806632e-01,4.885274222338695793e-01,2.367653678780630433e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,-2.490842490842481993e-01,2.008839213874205580e-23,-8.142385161546973669e-12
2.697010040283203125e+00,2.997444113832303358e+00,1.482032501716634698e-01,4.909556349908036355e-01,-6.420189072956662413e-01,2.997444113832303358e+00,1.482032501716634698e-01,4.909556349908036355e-01,-6.420189072956662413e-01,4.834396121845376260e-01,1.284429900947429148e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-1.787545787545781195e-01,1.020510252434260168e-25,-8.691211438246484966e-11
2.727313518524169922e+00,3.011558709086747498e+00,1.321812771801322839e-01,4.657747583365806632e-01,-5.287172932469293984e-01,3.011558709086747498e+00,1.321812771801322839e-01,4.657747583365806632e-01,-5.287172932469293984e-01,4.648499383419236186e-01,8.275662465795782796e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.304029304029302949e-01,1.465201465201459996e-02,4.007858890820513258e-28,-8.254226830166444336e-10
2.757616996765136719e+00,3.022240024414434956e+00,1.234073395895318725e-01,3.524781954979529508e-01,-2.895356605876042155e-01,3.022240024414434956e+00,1.234073395895318725e-01,3.524781954979529508e-01,-2.895356605876042155e-01,4.403780245006352345e-01,-1.700074157155008481e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.128205128205127750e-01,1.025641025641021997e-01,1.216831176656602719e-30,-6.974930645388567166e-09
2.787920475006103516e+00,3.026436255436026457e+00,1.245517662317841001e-01,1.384735768027672287e-01,3.776552094620923977e-02,3.026436255436026457e+00,1.245517662317841001e-01,1.384735768027672287e-01,3.776552094620923977e-02,4.478781921498489194e-01,-1.270126395836033706e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.717948717948718951e-01,8.498168498168467977e-02,2.856084746753182544e-33,-5.244097990944686392e-08
2.818223953247070312e+00,3.030251010910200549e+00,1.245517662317841001e-01,1.258850698206974705e-01,0.000000000000000000e+00,3.030251010910200549e+00,1.245517662317841001e-01,1.258850698206974705e-01,0.000000000000000000e+00,4.544925131842883492e-01,-9.976775079389746392e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.307692307692310152e-01,-3.223443223443211991e-02,5.182445062379079186e-36,-3.508076968904517067e-07
2.848527193069458008e+00,3.037117570763713914e+00,1.234073395895318725e-01,2.265949084572939920e-01,-3.776581807621566533e-02,3.037117570763713914e+00,1.234073395895318725e-01,2.265949084572939920e-01,-3.776581807621566533e-02,3.448275994829454461e-01,-1.876677327659570516e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-1.377289377289372396e-01,7.269778516490549643e-39,-2.088020888357952865e-06
2.878830432891845703e+00,3.045128557259479507e+00,1.234073395895318725e-01,2.643607265335096712e-01,0.000000000000000000e+00,3.045128557259479507e+00,1.234073395895318725e-01,2.643607265335096712e-01,0.000000000000000000e+00,1.200895510277919936e-01,-2.918827838935341701e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.600732600732602151e-01,-9.084249084249051975e-02,7.883707595700172912e-42,-1.105778075874905252e-05
2.909133672714233398e+00,3.051613641565575463e+00,1.214999618524448266e-01,2.140063024318887563e-01,-6.294303012702610889e-02,3.051613641565575463e+00,1.214999618524448266e-01,2.140063024318887563e-01,-6.294303012702610889e-02,2.575551696750407182e-01,-2.080831504250468811e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.428571428571434154e-01,-1.611721611721605996e-01,6.609409982283598911e-45,-5.210369481652897078e-05
2.939436912536621094e+00,3.059243152513923647e+00,1.153963530937662796e-01,2.517721205081044356e-01,-2.014176964064835484e-01,3.059243152513923647e+00,1.153963530937662796e-01,2.517721205081044356e-01,-2.014176964064835484e-01,2.834277005328292853e-01,-1.208384183271478396e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,-3.076923076923083755e-01,4.283687012695573379e-48,-2.184421680422882347e-04
2.969740390777587891e+00,3.070305943389028513e+00,1.073853665980006866e-01,3.650667024800226534e-01,-2.643586466234646992e-01,3.070305943389028513e+00,1.073853665980006866e-01,3.650667024800226534e-01,-2.643586466234646992e-01,-2.771284153241595702e-02,-1.693431390857220997e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.725274725274733356e-01,-2.197802197802189994e-01,2.146325704978688930e-51,-8.148390721037127938e-04
3.000043869018554688e+00,3.080605783169298562e+00,9.975585564965250285e-02,3.398896885158831926e-01,-2.517701396413949411e-01,3.080605783169298562e+00,9.975585564965250285e-02,3.398896885158831926e-01,-2.517701396413949411e-01,-7.487136176343980876e-02,-1.564819993227838935e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-1.611721611721605996e-01,8.313738835955848259e-55,-2.704423015533950064e-03
3.030347347259521484e+00,3.083276112001220426e+00,9.937438010223509366e-02,8.811954887448823770e-02,-1.258850698206974775e-02,3.083276112001220426e+00,9.937438010223509366e-02,8.811954887448823770e-02,-1.258850698206974775e-02,2.318097173747116768e-01,-1.437045756293418575e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.930402930402919992e-03,-2.080586080586073194e-01,2.489545018812721739e-58,-7.986285128217845281e-03
3.060650825500488281e+00,3.085564965285724881e+00,1.039520866712440039e-01,7.553104189241847954e-02,1.510620837848369591e-01,3.085564965285724881e+00,1.039520866712440039e-01,7.553104189241847954e-02,1.510620837848369591e-01,-4.478526879478211126e-02,-3.084436014268102100e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-1.611721611721605996e-01,5.763236559839456099e-62,-2.098371649523131377e-02
3.090954542160034180e+00,3.093575951781490474e+00,1.047150377660788223e-01,2.643565667461477142e-01,2.517681588058549511e-02,3.093575951781490474e+00,1.047150377660788223e-01,2.643565667461477142e-01,2.517681588058549511e-02,-3.963294383044654867e-01,-4.068178427812305098e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.373626373626365194e-01,-1.435897435897430796e-01,1.031420511514793725e-65,-4.905546751144724410e-02
3.121258974075317383e+00,3.095864805065994929e+00,9.937438010223509366e-02,7.552866494587331947e-02,-1.762335515403710695e-01,3.095864805065994929e+00,9.937438010223509366e-02,7.552866494587331947e-02,-1.762335515403710695e-01,2.984253474084999636e-01,-4.972192307451608895e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.153846153846131983e-02,-3.311355311355317355e-01,1.427013024932712865e-69,-1.020375068002625368e-01
3.151562213897705078e+00,3.098535133897916793e+00,9.861142900740027528e-02,8.812024217783655244e-02,-2.517721205081044356e-02,3.098535133897916793e+00,9.861142900740027528e-02,8.812024217783655244e-02,-2.517721205081044356e-02,3.367587867023576903e-02,-1.945578825731839601e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.897435897435901353e-01,-4.717948717948718951e-01,1.526310760545724936e-73,-1.888424683009784777e-01
3.181866168975830078e+00,3.106546120393682386e+00,9.899290455481768447e-02,2.643544869015578280e-01,1.258830890007418303e-02,3.106546120393682386e+00,9.899290455481768447e-02,2.643544869015578280e-01,1.258830890007418303e-02,-4.380852768215431348e-01,-4.140645663511877683e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.194139194139200555e-01,-1.904761904761897995e-01,1.262062464916860873e-77,-3.109617048324215260e-01
3.212169647216796875e+00,3.105401693751430159e+00,9.822995345998286609e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,3.105401693751430159e+00,9.822995345998286609e-02,-3.776552094620923977e-02,-2.517701396413949549e-02,2.629424569234007358e-01,-1.103067679384868577e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,-3.663003663003667754e-01,8.067548606618029237e-82,-4.555977381911713309e-01
3.242473125457763672e+00,3.105783169298847568e+00,9.784847791256545690e-02,1.258850698206974775e-02,-1.258850698206974775e-02,3.105783169298847568e+00,9.784847791256545690e-02,1.258850698206974775e-02,-1.258850698206974775e-02,1.222202391770386976e-01,-1.647022609759377643e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.366300366300368552e-01,-7.355311355311346944e-01,3.986806764313720608e-86,-5.939140789791952368e-01
3.272776365280151367e+00,3.114557106889447979e+00,9.021896696421727313e-02,2.895379385843200870e-01,-2.517721205081044356e-01,3.114557106889447979e+00,9.021896696421727313e-02,2.895379385843200870e-01,-2.517721205081044356e-01,-3.263141724034395175e-01,-1.960737347938917297e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.135531135531142155e-01,-5.362637362637361349e-01,1.523111291731484826e-90,-6.888633702770298184e-01
3.303079843521118164e+00,3.126382848859387664e+00,5.970092317082453803e-02,3.902437164441621698e-01,-1.007080558565579764e+00,3.126382848859387664e+00,5.970092317082453803e-02,3.902437164441621698e-01,-1.007080558565579764e+00,4.020509831875284656e-01,4.533668533502058784e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.142857142857138797e-01,-6.886446886446879745e-01,4.498429772047039232e-95,-7.109023897700478267e-01
3.333383321762084961e+00,3.151560234988936671e+00,7.057297627222069991e-03,8.308414608166033721e-01,-1.737213963525625182e+00,3.151560234988936671e+00,7.057297627222069991e-03,8.308414608166033721e-01,-1.737213963525625182e+00,3.265062883016374151e-01,8.241623603073895410e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.428571428571434154e-01,-8.351648351648357504e-01,1.027100894434347092e-99,-6.527611015243303116e-01
3.363687276840209961e+00,3.188181887541007953e+00,-6.046387426565935641e-02,1.208477654407121626e+00,-2.228130675313130471e+00,3.188181887541007953e+00,-6.046387426565935641e-02,1.208477654407121626e+00,-2.228130675313130471e+00,-4.820568449672193306e-02,1.072024420565899083e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.483516483516485351e-01,-2.549450549450558157e-01,1.812959596906037549e-104,-5.332931060107931609e-01
3.393990755081176758e+00,3.226329442282748872e+00,-1.352330815594715574e-01,1.258850698206974705e+00,-2.467347368485670600e+00,3.226329442282748872e+00,-1.352330815594715574e-01,1.258850698206974705e+00,-2.467347368485670600e+00,1.014951645649656287e-01,1.369516088364284734e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487179487179492554e-01,1.787545787545781195e-01,2.473921981737479084e-109,-3.876547259034658910e-01
3.424294233322143555e+00,3.258373388265813020e+00,-2.000839246204311195e-01,1.057434586493917417e+00,-2.140046186951856999e+00,3.258373388265813020e+00,-2.000839246204311195e-01,1.057434586493917417e+00,-2.140046186951856999e+00,1.631121227785085892e-01,1.524251554444684631e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,4.307692307692310152e-01,2.609797008262803099e-114,-2.507215168453983956e-01
3.454597711563110352e+00,3.274776836804761615e+00,-2.286945906767368086e-01,5.413058002289991011e-01,-9.441380236552310290e-01,3.274776836804761615e+00,-2.286945906767368086e-01,5.413058002289991011e-01,-9.441380236552310290e-01,-1.815305860919975145e-01,1.311981726046480334e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611721611721605996e-01,8.761904761904766303e-01,2.128385610064479377e-119,-1.442798030344324967e-01
3.484900951385498047e+00,3.269436179140917886e+00,-2.130540932326230319e-01,-1.762404843556731049e-01,5.161328470416141068e-01,3.269436179140917886e+00,-2.130540932326230319e-01,-1.762404843556731049e-01,5.161328470416141068e-01,-3.195009930997265712e-01,7.576503030563015439e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.080586080586073194e-01,1.151648351648351110e+00,1.341889500188011207e-124,-7.387319547749678084e-02
3.515204429626464844e+00,3.244640268558784513e+00,-1.562142366674290628e-01,-8.182529538345921782e-01,1.875687540328392355e+00,3.244640268558784513e+00,-1.562142366674290628e-01,-8.182529538345921782e-01,1.875687540328392355e+00,-4.237959271142007212e-01,-2.032228525008835870e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.553113553113547596e-01,1.046153846153845990e+00,6.540426221412949363e-130,-3.365391863676277934e-02
3.545507907867431641e+00,3.196955825131608364e+00,-6.122682536049417479e-02,-1.573563372758718382e+00,3.134538238535367061e+00,3.196955825131608364e+00,-6.122682536049417479e-02,-1.573563372758718382e+00,3.134538238535367061e+00,-3.068166292301360842e-01,-6.432673044986186861e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,5.538461538461536549e-01,2.464439737724916544e-135,-1.364117579972577363e-02
3.575812339782714844e+00,3.143549248493171078e+00,5.207141222247635426e-02,-1.762335515403710806e+00,3.738668914820729494e+00,3.143549248493171078e+00,5.207141222247635426e-02,-1.762335515403710806e+00,3.738668914820729494e+00,-4.297114808335739111e-01,-1.160049375193190624e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,-5.567765567765547985e-02,7.178822419997026984e-141,-4.919663311151408792e-03
3.606115818023681641e+00,3.093194476234073065e+00,1.569771877622638812e-01,-1.661682921633206744e+00,3.461839420069180662e+00,3.093194476234073065e+00,1.569771877622638812e-01,-1.661682921633206744e+00,3.461839420069180662e+00,-4.148985846703258651e-01,-1.387728315078824881e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.604395604395609354e-01,-6.065934065934062147e-01,1.616631637275637592e-146,-1.578651869150660440e-03
3.636419057846069336e+00,3.061532005798428102e+00,2.218280308232234432e-01,-1.044854300108633449e+00,2.140063024318887397e+00,3.061532005798428102e+00,2.218280308232234432e-01,-1.044854300108633449e+00,2.140063024318887397e+00,-3.602220649644146122e-01,-1.368075139479497881e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-1.057875457875457670e+00,2.814438690131502971e-152,-4.507178571921375849e-04
3.666722774505615234e+00,3.055046921492332146e+00,2.340352483405805373e-01,-2.140029349849766893e-01,4.028290540893679217e-01,3.055046921492332146e+00,2.340352483405805373e-01,-2.140029349849766893e-01,4.028290540893679217e-01,-1.613034449752588362e-01,-8.765213568495685559e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.307692307692310152e-01,-1.292307692307693046e+00,3.787872627314432267e-158,-1.144960679046802744e-04
